772245292723758,3,28.0,2400.0,0.0,
772245312499149,3,28.0,2400.0,0.0,
772245337279421,3,28.0,2400.0,0.0,
772245353636843,3,28.0,2400.0,0.0,
772245371642215,3,29.0,2400.0,0.0,
772245393431766,3,29.0,2400.0,0.0,
772245411467654,3,27.0,2400.0,0.0,
772245431914431,3,27.0,2400.0,0.0,
772245453490359,3,27.0,2400.0,0.0,
772245472685916,3,27.0,2400.0,0.0,
772245492369753,3,27.0,2400.0,0.0,
772245513579470,3,27.0,2400.0,0.0,
772245545378787,3,27.0,2400.0,0.0,
772245552580936,3,27.0,2400.0,0.0,
772245573515993,3,27.0,2400.0,0.0,
772245591460329,3,27.0,2400.0,0.0,
772245611876590,3,28.0,2400.0,0.0,
772245633574588,3,28.0,2400.0,0.0,
772245652770144,3,29.0,2400.0,0.0,
772245672270876,3,29.0,2400.0,0.0,
772245693602664,3,28.0,2400.0,0.0,
772245713835819,3,28.0,2400.0,0.0,
772245732298952,3,29.0,2400.0,0.0,
772245753752809,3,29.0,2400.0,0.0,
772245771819217,3,28.0,2400.0,0.0,
772245792510135,3,27.0,2400.0,0.0,
772245813750368,3,27.0,2400.0,0.0,
772245837737184,3,28.0,2400.0,0.0,
772245852507693,3,28.0,2400.0,0.0,
772245873778446,3,27.0,2400.0,0.0,
772245894042116,3,27.0,2400.0,0.0,
772245912108522,3,30.0,2400.0,0.0,
772245933867556,3,30.0,2400.0,0.0,
772245951842411,3,27.0,2400.0,0.0,
772245972319704,3,27.0,2400.0,0.0,
772245993926149,3,27.0,2400.0,0.0,
772246013335330,3,27.0,2400.0,0.0,
772246046599490,3,27.0,2400.0,0.0,
772246053984743,3,29.0,2400.0,0.0,
772246074156862,3,29.0,2400.0,0.0,
772246092345340,3,29.0,2400.0,0.0,
772246114104373,3,29.0,2400.0,0.0,
772246132079226,3,28.0,2400.0,0.0,
772246152464968,3,30.0,2400.0,0.0,
772246174224002,3,30.0,2400.0,0.0,
772246193480594,3,27.0,2400.0,0.0,
772246213011843,3,27.0,2400.0,0.0,
772246234282595,3,27.0,2400.0,0.0,
772246254424197,3,27.0,2400.0,0.0,
772246272826297,3,30.0,2400.0,0.0,
772246294280153,3,30.0,2400.0,0.0,
772246313567263,3,27.0,2400.0,0.0,
772246332640750,3,27.0,2400.0,0.0,
772246354399784,3,27.0,2400.0,0.0,
772246373625857,3,27.0,2400.0,0.0,
772246392974001,3,27.0,2400.0,0.0,
772246414275271,3,28.0,2400.0,0.0,
772246434599979,3,28.0,2400.0,0.0,
772246452880007,3,28.0,2400.0,0.0,
772246474516970,3,28.0,2400.0,0.0,
772246492339236,3,27.0,2400.0,0.0,
772246513091190,3,28.0,2400.0,0.0,
772246534484011,3,28.0,2400.0,0.0,
772246553679567,3,28.0,2400.0,0.0,
772246573149783,3,28.0,2400.0,0.0,
772246594573123,3,27.0,2400.0,0.0,
772246614806276,3,27.0,2400.0,0.0,
772246632781130,3,27.0,2400.0,0.0,
772246654631716,3,27.0,2400.0,0.0,
772246672515018,3,28.0,2400.0,0.0,
772246692992312,3,29.0,2400.0,0.0,
772246714781862,3,29.0,2400.0,0.0,
772246733885867,3,27.0,2400.0,0.0,
772246753813846,3,27.0,2400.0,0.0,
772246775817019,3,27.0,2400.0,0.0,
772246794890505,3,27.0,2400.0,0.0,
772246812926394,3,28.0,2400.0,0.0,
772246834838016,3,30.0,2400.0,0.0,
772246852660281,3,29.0,2400.0,0.0,
772246873046022,3,28.0,2400.0,0.0,
772246894866091,3,28.0,2400.0,0.0,
772246914122684,3,27.0,2400.0,0.0,
772246933684450,3,27.0,2400.0,0.0,
772246954802614,3,27.0,2400.0,0.0,
772246975066287,3,27.0,2400.0,0.0,
772246993895633,3,27.0,2400.0,0.0,
772247014891726,3,27.0,2400.0,0.0,
772247032805544,3,27.0,2400.0,0.0,
772247058776004,3,28.0,2400.0,0.0,
772247074278934,3,28.0,2400.0,0.0,
772247092223269,3,27.0,2400.0,0.0,
772247115019899,3,27.0,2400.0,0.0,
772247134337527,3,28.0,2400.0,0.0,
772247154601199,3,28.0,2400.0,0.0,
772247174742799,3,27.0,2400.0,0.0,
772247194426638,3,27.0,2400.0,0.0,
772247212309939,3,27.0,2400.0,0.0,
772247235076052,3,29.0,2400.0,0.0,
772247254546266,3,29.0,2400.0,0.0,
772247272429567,3,28.0,2400.0,0.0,
772247295195681,3,28.0,2400.0,0.0,
772247314604861,3,28.0,2400.0,0.0,
772247334807496,3,28.0,2400.0,0.0,
772247355254274,3,27.0,2400.0,0.0,
772247375090701,3,27.0,2400.0,0.0,
772247392607791,3,27.0,2400.0,0.0,
772247415099244,3,28.0,2400.0,0.0,
772247434996706,3,28.0,2400.0,0.0,
772247452574832,3,27.0,2400.0,0.0,
772247475646120,3,27.0,2400.0,0.0,
772247494780641,3,28.0,2400.0,0.0,
772247514983278,3,28.0,2400.0,0.0,
772247535033328,3,28.0,2400.0,0.0,
772247554961306,3,27.0,2400.0,0.0,
772247572844606,3,27.0,2400.0,0.0,
772247595183474,3,27.0,2400.0,0.0,
772247614989383,3,27.0,2400.0,0.0,
772247632842166,3,27.0,2400.0,0.0,
772247655730348,3,27.0,2400.0,0.0,
772247675017458,3,27.0,2400.0,0.0,
772247695342166,3,27.0,2400.0,0.0,
772247715453249,3,27.0,2400.0,0.0,
772247734953981,3,27.0,2400.0,0.0,
772247752776247,3,27.0,2400.0,0.0,
772247775145633,3,27.0,2400.0,0.0,
772247795073611,3,27.0,2400.0,0.0,
772247812895875,3,29.0,2400.0,0.0,
772247835723024,3,29.0,2400.0,0.0,
772247855223758,3,27.0,2400.0,0.0,
772247875884158,3,27.0,2400.0,0.0,
772247895384889,3,27.0,2400.0,0.0,
772247926238161,3,27.0,2400.0,0.0,
772247932982547,3,27.0,2400.0,0.0,
772247968352419,3,27.0,2400.0,0.0,
772247975066285,3,27.0,2400.0,0.0,
772247993102175,3,27.0,2400.0,0.0,
772248015868289,3,27.0,2400.0,0.0,
772248035185915,3,28.0,2400.0,0.0,
772248055480104,3,28.0,2400.0,0.0,
772248075469118,3,32.0,2400.0,0.0,
772248095549685,3,27.0,2400.0,0.0,
772248113249880,3,27.0,2400.0,0.0,
772248135741334,3,27.0,2400.0,0.0,
772248155272585,3,27.0,2400.0,0.0,
772248173216922,3,29.0,2400.0,0.0,
772248196379763,3,29.0,2400.0,0.0,
772248215361695,3,27.0,2400.0,0.0,
772248235625368,3,27.0,2400.0,0.0,
772248255675418,3,27.0,2400.0,0.0,
772248275481326,3,27.0,2400.0,0.0,
772248294158082,3,27.0,2400.0,0.0,
772248315672976,3,27.0,2400.0,0.0,
772248335448367,3,27.0,2400.0,0.0,
772248353484255,3,27.0,2400.0,0.0,
772248376280885,3,27.0,2400.0,0.0,
772248395567993,3,28.0,2400.0,0.0,
772248415831666,3,28.0,2400.0,0.0,
772248436156373,3,27.0,2400.0,0.0,
772248455626589,3,29.0,2400.0,0.0,
772248473509891,3,29.0,2400.0,0.0,
772248495787721,3,27.0,2400.0,0.0,
772248515654664,3,27.0,2400.0,0.0,
772248533537965,3,27.0,2400.0,0.0,
772248556365114,3,27.0,2400.0,0.0,
772248575713259,3,28.0,2400.0,0.0,
772248595885378,3,28.0,2400.0,0.0,
772248616026979,3,28.0,2400.0,0.0,
772248635771851,3,27.0,2400.0,0.0,
772248653746705,3,27.0,2400.0,0.0,
772248677367311,3,27.0,2400.0,0.0,
772248696166140,3,27.0,2400.0,0.0,
772248713774783,3,28.0,2400.0,0.0,
772248736479860,3,28.0,2400.0,0.0,
772248756011109,3,29.0,2400.0,0.0,
772248776305299,3,29.0,2400.0,0.0,
772248796233278,3,29.0,2400.0,0.0,
772248816069705,3,28.0,2400.0,0.0,
772248833953005,3,28.0,2400.0,0.0,
772248865935425,3,27.0,2400.0,0.0,
772248875304321,3,27.0,2400.0,0.0,
772248893920045,3,27.0,2400.0,0.0,
772248917449098,3,27.0,2400.0,0.0,
772248936217409,3,28.0,2400.0,0.0,
772248956297977,3,28.0,2400.0,0.0,
772248976317507,3,27.0,2400.0,0.0,
772248996123414,3,28.0,2400.0,0.0,
772249014006715,3,28.0,2400.0,0.0,
772249036376101,3,27.0,2400.0,0.0,
772249056151492,3,27.0,2400.0,0.0,
772249074095828,3,28.0,2400.0,0.0,
772249097075563,3,28.0,2400.0,0.0,
772249116362672,3,27.0,2400.0,0.0,
772249136565309,3,27.0,2400.0,0.0,
772249156920535,3,29.0,2400.0,0.0,
772249176482302,3,27.0,2400.0,0.0,
772249194335084,3,27.0,2400.0,0.0,
772249216673951,3,27.0,2400.0,0.0,
772249236479860,3,27.0,2400.0,0.0,
772249254302126,3,27.0,2400.0,0.0,
772249277007205,3,27.0,2400.0,0.0,
772249296538454,3,28.0,2400.0,0.0,
772249316710572,3,28.0,2400.0,0.0,
772249336852174,3,27.0,2400.0,0.0,
772249356597048,3,27.0,2400.0,0.0,
772249375334842,3,27.0,2400.0,0.0,
772249397368533,3,29.0,2400.0,0.0,
772249416808229,3,29.0,2400.0,0.0,
772249434691529,3,28.0,2400.0,0.0,
772249457335573,3,28.0,2400.0,0.0,
772249476744753,3,29.0,2400.0,0.0,
772249496916872,3,29.0,2400.0,0.0,
772249516997437,3,29.0,2400.0,0.0,
772249536772828,3,28.0,2400.0,0.0,
772249554808717,3,28.0,2400.0,0.0,
772249577330691,3,29.0,2400.0,0.0,
772249596831424,3,29.0,2400.0,0.0,
772249614958864,3,30.0,2400.0,0.0,
772249638121704,3,30.0,2400.0,0.0,
772249656920533,3,29.0,2400.0,0.0,
772249677123171,3,29.0,2400.0,0.0,
772249697051150,3,32.0,2400.0,0.0,
772249716979128,3,28.0,2400.0,0.0,
772249735289674,3,28.0,2400.0,0.0,
772249757475953,3,28.0,2400.0,0.0,
772249777129274,3,28.0,2400.0,0.0,
772249794921023,3,27.0,2400.0,0.0,
772249817748171,3,27.0,2400.0,0.0,
772249837004762,3,29.0,2400.0,0.0,
772249857390504,3,29.0,2400.0,0.0,
772249878234010,3,29.0,2400.0,0.0,
772249897154909,3,30.0,2400.0,0.0,
772249915221316,3,30.0,2400.0,0.0,
772249937590700,3,29.0,2400.0,0.0,
772249958037476,3,29.0,2400.0,0.0,
772249975188356,3,29.0,2400.0,0.0,
772249997771364,3,29.0,2400.0,0.0,
772250017150027,3,29.0,2400.0,0.0,
772250037352664,3,29.0,2400.0,0.0,
772250057738404,3,29.0,2400.0,0.0,
772250077239137,3,30.0,2400.0,0.0,
772250095213991,3,30.0,2400.0,0.0,
772250118010622,3,28.0,2400.0,0.0,
772250137358767,3,28.0,2400.0,0.0,
772250155211549,3,29.0,2400.0,0.0,
772250177947144,3,29.0,2400.0,0.0,
772250197325807,3,27.0,2400.0,0.0,
772250217589480,3,28.0,2400.0,0.0,
772250237578494,3,28.0,2400.0,0.0,
772250257475954,3,27.0,2400.0,0.0,
772250275389771,3,27.0,2400.0,0.0,
772250297850709,3,29.0,2400.0,0.0,
772250317412478,3,29.0,2400.0,0.0,
772250335356814,3,29.0,2400.0,0.0,
772250358611208,3,29.0,2400.0,0.0,
772250377410035,3,29.0,2400.0,0.0,
772250397704225,3,29.0,2400.0,0.0,
772250417693239,3,29.0,2400.0,0.0,
772250437834841,3,29.0,2400.0,0.0,
772250455443484,3,29.0,2400.0,0.0,
772250477782350,3,29.0,2400.0,0.0,
772250497557740,3,29.0,2400.0,0.0,
772250515563112,3,27.0,2400.0,0.0,
772250538512332,3,27.0,2400.0,0.0,
772250557677371,3,29.0,2400.0,0.0,
772250577941042,3,29.0,2400.0,0.0,
772250598570924,3,29.0,2400.0,0.0,
772250617858033,3,29.0,2400.0,0.0,
772250635710817,3,29.0,2400.0,0.0,
772250657897097,3,29.0,2400.0,0.0,
772250677703005,3,29.0,2400.0,0.0,
772250695616823,3,29.0,2400.0,0.0,
772250718413454,3,29.0,2400.0,0.0,
772250737700563,3,29.0,2400.0,0.0,
772250758025271,3,29.0,2400.0,0.0,
772250778136355,3,29.0,2400.0,0.0,
772250797881226,3,29.0,2400.0,0.0,
772250817504029,3,29.0,2400.0,0.0,
772250839385134,3,28.0,2400.0,0.0,
772250857939821,3,28.0,2400.0,0.0,
772250875914676,3,29.0,2400.0,0.0,
772250898711305,3,29.0,2400.0,0.0,
772250918059449,3,30.0,2400.0,0.0,
772250938475710,3,29.0,2400.0,0.0,
772250958800418,3,29.0,2400.0,0.0,
772250978118045,3,29.0,2400.0,0.0,
772250995970828,3,29.0,2400.0,0.0,
772251018492799,3,32.0,2400.0,0.0,
772251038115602,3,32.0,2400.0,0.0,
772251056151491,3,29.0,2400.0,0.0,
772251079253299,3,29.0,2400.0,0.0,
772251098204714,3,28.0,2400.0,0.0,
772251118407350,3,29.0,2400.0,0.0,
772251138487917,3,29.0,2400.0,0.0,
772251158629519,3,29.0,2400.0,0.0,
772251176207644,3,29.0,2400.0,0.0,
772251198546512,3,29.0,2400.0,0.0,
772251218352419,3,29.0,2400.0,0.0,
772251236235718,3,27.0,2400.0,0.0,
772251259123903,3,27.0,2400.0,0.0,
772251278472049,3,29.0,2400.0,0.0,
772251298705204,3,29.0,2400.0,0.0,
772251319060427,3,29.0,2400.0,0.0,
772251338896852,3,28.0,2400.0,0.0,
772251356413941,3,28.0,2400.0,0.0,
772251378783328,3,29.0,2400.0,0.0,
772251398497684,3,29.0,2400.0,0.0,
772251416411501,3,29.0,2400.0,0.0,
772251439208131,3,29.0,2400.0,0.0,
772251458922487,3,29.0,2400.0,0.0,
772251478819949,3,29.0,2400.0,0.0,
772251498961551,3,29.0,2400.0,0.0,
772251518767459,3,27.0,2400.0,0.0,
772251536589723,3,27.0,2400.0,0.0,
772251559294801,3,29.0,2400.0,0.0,
772251578765017,3,29.0,2400.0,0.0,
772251596617800,3,29.0,2400.0,0.0,
772251619322880,3,29.0,2400.0,0.0,
772251638732058,3,29.0,2400.0,0.0,
772251658965211,3,29.0,2400.0,0.0,
772251678954226,3,29.0,2400.0,0.0,
772251698912722,3,29.0,2400.0,0.0,
772251716734988,3,29.0,2400.0,0.0,
772251739470583,3,29.0,2400.0,0.0,
772251760588746,3,29.0,2400.0,0.0,
772251777068238,3,27.0,2400.0,0.0,
772251800719363,3,27.0,2400.0,0.0,
772251821501834,3,29.0,2400.0,0.0,
772251839446170,3,29.0,2400.0,0.0,
772251859130007,3,29.0,2400.0,0.0,
772251878935915,3,28.0,2400.0,0.0,
772251898619753,3,28.0,2400.0,0.0,
772251919249637,3,29.0,2400.0,0.0,
772251938994510,3,29.0,2400.0,0.0,
772251956938845,3,29.0,2400.0,0.0,
772251979735475,3,29.0,2400.0,0.0,
772251998931032,3,28.0,2400.0,0.0,
772252019164187,3,31.0,2400.0,0.0,
772252039488895,3,31.0,2400.0,0.0,
772252059081179,3,29.0,2400.0,0.0,
772252077056031,3,29.0,2400.0,0.0,
772252099303346,3,29.0,2400.0,0.0,
772252119078738,3,29.0,2400.0,0.0,
772252136992556,3,27.0,2400.0,0.0,
772252159880740,3,27.0,2400.0,0.0,
772252179259401,3,28.0,2400.0,0.0,
772252199523073,3,29.0,2400.0,0.0,
772252219664675,3,29.0,2400.0,0.0,
772252239562137,3,29.0,2400.0,0.0,
772252257384402,3,29.0,2400.0,0.0,
772252280150515,3,29.0,2400.0,0.0,
772252299590211,3,29.0,2400.0,0.0,
772252317473512,3,29.0,2400.0,0.0,
772252340270144,3,29.0,2400.0,0.0,
772252359618290,3,28.0,2400.0,0.0,
772252379881960,3,28.0,2400.0,0.0,
772252399840455,3,28.0,2400.0,0.0,
772252419707399,3,29.0,2400.0,0.0,
772252437621217,3,29.0,2400.0,0.0,
772252460051639,3,29.0,2400.0,0.0,
772252479582889,3,29.0,2400.0,0.0,
772252497527223,3,29.0,2400.0,0.0,
772252520567995,3,29.0,2400.0,0.0,
772252539641482,3,28.0,2400.0,0.0,
772252559905154,3,29.0,2400.0,0.0,
772252580992801,3,29.0,2400.0,0.0,
772252599852664,3,29.0,2400.0,0.0,
772252617705446,3,29.0,2400.0,0.0,
772252639983278,3,29.0,2400.0,0.0,
772252659789187,3,29.0,2400.0,0.0,
772252677825076,3,28.0,2400.0,0.0,
772252700713259,3,28.0,2400.0,0.0,
772252719939332,3,29.0,2400.0,0.0,
772252740996462,3,25.0,2400.0,0.0,
772252776579958,3,25.0,2400.0,0.0,
772252780089481,3,28.0,2400.0,0.0,
772252798064334,3,28.0,2400.0,0.0,
772252820342165,3,28.0,2400.0,0.0,
772252840148073,3,28.0,2400.0,0.0,
772252858550173,3,29.0,2400.0,0.0,
772252881529910,3,27.0,2400.0,0.0,
772252899993046,3,27.0,2400.0,0.0,
772252920226199,3,28.0,2400.0,0.0,
772252941191774,3,28.0,2400.0,0.0,
772252960051638,3,29.0,2400.0,0.0,
772252978148561,3,29.0,2400.0,0.0,
772253000914676,3,29.0,2400.0,0.0,
772253020293337,3,29.0,2400.0,0.0,
772253038146119,3,28.0,2400.0,0.0,
772253061034303,3,29.0,2400.0,0.0,
772253080382449,3,29.0,2400.0,0.0,
772253100585086,3,29.0,2400.0,0.0,
772253120574100,3,29.0,2400.0,0.0,
772253140318971,3,28.0,2400.0,0.0,
772253158202271,3,28.0,2400.0,0.0,
772253180663210,3,29.0,2400.0,0.0,
772253200255496,3,29.0,2400.0,0.0,
772253218169314,3,28.0,2400.0,0.0,
772253241210085,3,28.0,2400.0,0.0,
772253260314088,3,28.0,2400.0,0.0,
772253280486208,3,29.0,2400.0,0.0,
772253300383670,3,29.0,2400.0,0.0,
772253320250614,3,28.0,2400.0,0.0,
772253338164431,3,28.0,2400.0,0.0,
772253360625367,3,29.0,2400.0,0.0,
772253380339723,3,29.0,2400.0,0.0,
772253398223024,3,28.0,2400.0,0.0,
772253421172244,3,29.0,2400.0,0.0,
772253440428836,3,29.0,2400.0,0.0,
772253460631471,3,29.0,2400.0,0.0,
772253480956178,3,29.0,2400.0,0.0,
772253500426394,3,28.0,2400.0,0.0,
772253518370731,3,28.0,2400.0,0.0,
772253540801151,3,29.0,2400.0,0.0,
772253560546023,3,29.0,2400.0,0.0,
772253578520875,3,28.0,2400.0,0.0,
772253601164919,3,29.0,2400.0,0.0,
772253620604617,3,29.0,2400.0,0.0,
772253640746219,3,29.0,2400.0,0.0,
772253660887820,3,29.0,2400.0,0.0,
772253680602174,3,28.0,2400.0,0.0,
772253698577028,3,28.0,2400.0,0.0,
772253736113650,3,29.0,2400.0,0.0,
772253740691287,3,29.0,2400.0,0.0,
772253758605106,3,29.0,2400.0,0.0,
772253781371217,3,28.0,2400.0,0.0,
772253800810915,3,28.0,2400.0,0.0,
772253821105105,3,29.0,2400.0,0.0,
772253841094119,3,29.0,2400.0,0.0,
772253860808475,3,29.0,2400.0,0.0,
772253878691775,3,29.0,2400.0,0.0,
772253901305299,3,28.0,2400.0,0.0,
772253921050173,3,28.0,2400.0,0.0,
772253938902957,3,29.0,2400.0,0.0,
772253961852176,3,29.0,2400.0,0.0,
772253980864626,3,29.0,2400.0,0.0,
772254001189332,3,29.0,2400.0,0.0,
772254021178346,3,29.0,2400.0,0.0,
772254041075808,3,29.0,2400.0,0.0,
772254058898075,3,29.0,2400.0,0.0,
772254081206424,3,30.0,2400.0,0.0,
772254101134401,3,30.0,2400.0,0.0,
772254119017703,3,29.0,2400.0,0.0,
772254141875369,3,29.0,2400.0,0.0,
772254161131961,3,29.0,2400.0,0.0,
772254181365114,3,28.0,2400.0,0.0,
772254201781374,3,28.0,2400.0,0.0,
772254221251590,3,29.0,2400.0,0.0,
772254239165408,3,29.0,2400.0,0.0,
772254261443239,3,29.0,2400.0,0.0,
772254281249148,3,29.0,2400.0,0.0,
772254299285037,3,27.0,2400.0,0.0,
772254321959598,3,29.0,2400.0,0.0,
772254341338258,3,29.0,2400.0,0.0,
772254361632449,3,29.0,2400.0,0.0,
772254381682498,3,29.0,2400.0,0.0,
772254401457889,3,31.0,2400.0,0.0,
772254419371706,3,31.0,2400.0,0.0,
772254441985232,3,28.0,2400.0,0.0,
772254461485965,3,28.0,2400.0,0.0,
772254479430301,3,28.0,2400.0,0.0,
772254502104860,3,29.0,2400.0,0.0,
772254521514040,3,29.0,2400.0,0.0,
772254541747196,3,29.0,2400.0,0.0,
772254561766727,3,29.0,2400.0,0.0,
772254581572633,3,28.0,2400.0,0.0,
772254599486453,3,28.0,2400.0,0.0,
772254621977908,3,29.0,2400.0,0.0,
772254641631228,3,29.0,2400.0,0.0,
772254659514528,3,28.0,2400.0,0.0,
772254683043581,3,29.0,2400.0,0.0,
772254701567752,3,29.0,2400.0,0.0,
772254721831424,3,28.0,2400.0,0.0,
772254741789919,3,28.0,2400.0,0.0,
772254761595828,3,28.0,2400.0,0.0,
772254779509647,3,28.0,2400.0,0.0,
772254802001102,3,29.0,2400.0,0.0,
772254821837526,3,29.0,2400.0,0.0,
772254839720828,3,28.0,2400.0,0.0,
772254862609012,3,28.0,2400.0,0.0,
772254881774051,3,28.0,2400.0,0.0,
772254902007204,3,29.0,2400.0,0.0,
772254927764040,3,29.0,2400.0,0.0,
772254941924197,3,29.0,2400.0,0.0,
772254959776981,3,29.0,2400.0,0.0,
772254982146364,3,29.0,2400.0,0.0,
772255002104861,3,29.0,2400.0,0.0,
772255019866092,3,28.0,2400.0,0.0,
772255042571170,3,29.0,2400.0,0.0,
772255061919313,3,29.0,2400.0,0.0,
772255082213503,3,28.0,2400.0,0.0,
772255102355106,3,28.0,2400.0,0.0,
772255122191531,3,29.0,2400.0,0.0,
772255140380007,3,29.0,2400.0,0.0,
772255163085085,3,28.0,2400.0,0.0,
772255182433231,3,28.0,2400.0,0.0,
772255200377566,3,28.0,2400.0,0.0,
772255223021608,3,28.0,2400.0,0.0,
772255242430789,3,28.0,2400.0,0.0,
772255267699344,3,28.0,2400.0,0.0,
772255282652957,3,28.0,2400.0,0.0,
772255302336794,3,29.0,2400.0,0.0,
772255320738894,3,29.0,2400.0,0.0,
772255342833621,3,29.0,2400.0,0.0,
772255362456424,3,29.0,2400.0,0.0,
772255380431276,3,29.0,2400.0,0.0,
772255403380496,3,28.0,2400.0,0.0,
772255422423465,3,28.0,2400.0,0.0,
772255442717654,3,28.0,2400.0,0.0,
772255462737184,3,28.0,2400.0,0.0,
772255482512576,3,29.0,2400.0,0.0,
772255500365360,3,29.0,2400.0,0.0,
772255522978885,3,28.0,2400.0,0.0,
772255543974977,3,28.0,2400.0,0.0,
772255561217410,3,29.0,2400.0,0.0,
772255583312137,3,29.0,2400.0,0.0,
772255602599246,3,29.0,2400.0,0.0,
772255622832399,3,29.0,2400.0,0.0,
772255662169559,3,29.0,2400.0,0.0,
772255662810428,3,28.0,2400.0,0.0,
772255682372195,3,28.0,2400.0,0.0,
772255702788454,3,28.0,2400.0,0.0,
772255722594363,3,28.0,2400.0,0.0,
772255741240604,3,29.0,2400.0,0.0,
772255763152225,3,29.0,2400.0,0.0,
772255782652956,3,29.0,2400.0,0.0,
772255802794558,3,28.0,2400.0,0.0,
772255822997196,3,28.0,2400.0,0.0,
772255842650516,3,29.0,2400.0,0.0,
772255860594850,3,29.0,2400.0,0.0,
772255883269412,3,28.0,2400.0,0.0,
772255902739627,3,28.0,2400.0,0.0,
772255920622928,3,28.0,2400.0,0.0,
772255943389040,3,28.0,2400.0,0.0,
772255962828738,3,28.0,2400.0,0.0,
772255983061893,3,28.0,2400.0,0.0,
772256003020389,3,28.0,2400.0,0.0,
772256022917848,3,29.0,2400.0,0.0,
772256040831668,3,29.0,2400.0,0.0,
772256063323123,3,28.0,2400.0,0.0,
772256083006961,3,30.0,2400.0,0.0,
772256100951296,3,30.0,2400.0,0.0,
772256123961550,3,28.0,2400.0,0.0,
772256143035037,3,28.0,2400.0,0.0,
772256163237674,3,27.0,2400.0,0.0,
772256183257204,3,27.0,2400.0,0.0,
772256203124148,3,29.0,2400.0,0.0,
772256221007450,3,29.0,2400.0,0.0,
772256243376834,3,28.0,2400.0,0.0,
772256263182741,3,28.0,2400.0,0.0,
772256281035525,3,28.0,2400.0,0.0,
772256303954227,3,28.0,2400.0,0.0,
772256323210818,3,28.0,2400.0,0.0,
772256343413454,3,28.0,2400.0,0.0,
772256363860232,3,28.0,2400.0,0.0,
772256383299930,3,28.0,2400.0,0.0,
772256401091678,3,28.0,2400.0,0.0,
772256423461061,3,27.0,2400.0,0.0,
772256443358523,3,28.0,2400.0,0.0,
772256461241825,3,28.0,2400.0,0.0,
772256483977420,3,28.0,2400.0,0.0,
772256503295046,3,28.0,2400.0,0.0,
772256523528201,3,28.0,2400.0,0.0,
772256543730838,3,28.0,2400.0,0.0,
772256563475711,3,31.0,2400.0,0.0,
772256581389528,3,31.0,2400.0,0.0,
772256617308718,3,27.0,2400.0,0.0,
772256623534305,3,29.0,2400.0,0.0,
772256641448123,3,29.0,2400.0,0.0,
772256664183717,3,28.0,2400.0,0.0,
772256683562380,3,28.0,2400.0,0.0,
772256703703983,3,27.0,2400.0,0.0,
