772243987731082,3,0.0018989854,0.00936218,5.1790755E-4,
772244009490114,3,0.014421724,-0.022402816,0.0047939643,
772244028746707,3,0.023279268,-0.028511465,-0.0034527166,
772244047911746,3,0.023890134,-0.030954927,-0.010477667,
772244069548709,3,0.018392347,-0.019959353,-0.009561369,
772244089781862,3,0.006785907,-0.008963779,-0.013531993,
772244108244996,3,-0.010012887,-0.023624547,-0.016891751,
772244129637820,3,6.63884E-5,-0.02026479,-0.012310263,
772244147521120,3,-0.008485723,0.00142093,-0.015364589,
772244167967898,3,-0.009402022,0.03165876,-0.012615696,
772244189726931,3,-8.499101E-4,0.04082174,-0.014448291,
772244208922487,3,0.0037315823,0.042654335,-0.007728773,
772244227965455,3,0.01075653,0.03776741,-0.008645071,
772244249724490,3,0.011061963,0.0011154972,-0.006507043,
772244269927128,3,-0.013067214,0.011500206,-0.0107831,
772244288146121,3,-0.022535624,0.019746888,-0.007423341,
772244309844118,3,-0.02558995,0.03043703,-0.0052853124,
772244327788454,3,-0.021619327,0.01302737,0.0029613683,
772244348479374,3,-0.015205242,0.01302737,0.0017396379,
772244369902712,3,-0.008485723,0.0017263629,0.003572234,
772244389098269,3,-0.0045151003,0.0035589598,-0.0010092556,
772244408171755,3,-0.021619327,0.0063078515,-0.0052853124,
772244429900272,3,-0.026811682,0.016387127,0.0014342051,
772244450133425,3,-0.006958563,0.025244676,-7.038228E-4,
772244468169313,3,-0.005125966,0.024939243,0.005099397,
772244489928347,3,-0.006347697,0.027382702,0.0047939643,
772244507964236,3,-8.499101E-4,0.029520731,-0.004063582,
772244528624636,3,-0.0054313987,0.03043703,-0.011088531,
772244550047976,3,-0.01031832,0.035934817,-0.008950504,
772244569274051,3,-0.010623753,0.03196419,-0.0049798796,
772244588683231,3,-0.013067214,0.015470829,-0.003147284,
772244610076052,3,-0.015205242,0.021884914,-0.0010092556,
772244630431276,3,-0.015816107,0.026466407,2.1247473E-4,
772244648436648,3,9.826869E-4,0.026160974,-0.0028418512,
772244670134647,3,0.008923937,0.020052321,-0.0107831,
772244688048464,3,0.0034261495,0.031047896,-0.0107831,
772244708434206,3,-0.003293369,0.04784669,-0.006507043,
772244730223758,3,-0.014594376,0.04204347,-0.005590745,
772244749480350,3,-0.024062788,0.03501852,0.0017396379,
772244768584353,3,-0.026200816,0.03410222,0.0063211275,
772244790312868,3,-0.023451922,0.03654568,0.0060156947,
772244810515506,3,-0.020703029,0.028299,0.005099397,
772244828948124,3,-0.022230193,0.030131597,2.1247473E-4,
772244850371462,3,-0.014594376,0.021884914,-0.004674447,
772244868743044,3,-0.012150915,0.023106646,-0.012615696,
772244888671023,3,0.0018989854,0.012721937,-0.007728773,
772244910430057,3,6.7725405E-4,0.027382702,-0.004063582,
772244929686648,3,-0.014288943,0.026160974,-0.007728773,
772244948699099,3,-0.025895383,0.040516306,-0.011088531,
772244970458133,3,-0.025284518,0.049679283,5.1790755E-4,
772244990691288,3,-0.014899809,0.036851116,-0.0019255537,
772245008879763,3,-0.008485723,0.025550108,-0.0043690144,
772245030608278,3,-0.01398351,0.016081695,-0.010477667,
772245048491580,3,0.004037015,0.0081404485,-0.010477667,
772245069151981,3,0.012283694,-0.008352913,-0.01567002,
772245090575320,3,0.00495331,-0.004687719,-0.016586319,
772245109801394,3,0.0012881197,0.0038643926,-0.016586319,
772245128783328,3,-0.010012887,0.0038643926,-0.012921128,
772245150572879,3,-0.022535624,-0.0068257526,-0.006507043,
772245170806033,3,-0.02314649,-0.0052985847,0.0014342051,
772245188902956,3,0.0012881197,0.014554534,-0.0049798796,
772245210661990,3,0.009229369,0.010278475,-0.0147537235,
772245228575809,3,0.008923937,0.03165876,-0.017502617,
772245249083621,3,0.0028152838,0.06403462,-0.023000404,
772245270720583,3,-0.006347697,0.06800524,-0.015975453,
772245290007693,3,-0.023757355,0.051817313,-0.0025364188,
772245309294803,3,-0.03139317,0.019136023,-0.002230986,
772245330718142,3,-0.011540052,0.008751314,-0.0037581492,
772245351012331,3,0.004647877,-7.1709603E-4,-0.0043690144,
772245369017703,3,-0.0023770705,0.026160974,-0.0107831,
772245390837772,3,-0.0057368316,0.042654335,-0.008645071,
772245408843142,3,9.826869E-4,0.04784669,-0.011088531,
772245429137331,3,-5.4447725E-4,0.03318592,-0.008034206,
772245450896365,3,-0.01734327,0.025855541,2.1247473E-4,
772245470122440,3,-0.024673654,0.005391553,-0.003147284,
772245489256960,3,-0.03597466,-0.008047484,-0.007423341,
772245510893923,3,-0.033836633,0.011194773,0.005099397,
772245531157596,3,-2.3904443E-4,0.03196419,-0.011393964,
772245549529178,3,0.0031207167,0.029215299,-0.011393964,
772245570983034,3,-0.006958563,0.04906842,-0.003147284,
772245588896853,3,-0.0035988018,0.04112717,-0.012310263,
