14460283787000,3,-30.651,19.703,-15.255,
14460302616000,3,-30.651,19.703,-15.255,
14460321842000,3,-30.651,19.703,-15.255,
14460343754000,3,-30.651,19.703,-15.255,
14460362644000,3,-30.651,19.703,-15.255,
14460381901000,3,-30.651,19.703,-15.255,
14460403873000,3,-30.651,19.703,-15.255,
14460422337000,3,-30.651,19.703,-15.255,
14460441959000,3,-30.651,19.703,-15.255,
14460463840000,3,-30.651,19.703,-15.255,
14460482456000,3,-30.651,19.703,-15.255,
14460502018000,3,-30.651,19.703,-15.255,
14460523930000,3,-30.651,19.703,-15.255,
14460543705000,3,-30.651,19.703,-15.255,
14460561985000,3,-30.651,19.703,-15.255,
14460583958000,3,-30.651,19.703,-15.255,
14460602512000,3,-30.651,19.703,-15.255,
14460622288000,3,-30.651,19.703,-15.568,
14460644169000,3,-30.651,19.378,-15.568,
14460662601000,3,-30.651,19.378,-15.568,
14460682224000,3,-30.651,19.378,-15.568,
14460704136000,3,-30.651,19.378,-15.568,
14460723057000,3,-30.651,19.378,-15.568,
14460742161000,3,-30.651,19.378,-15.568,
14460764072000,3,-30.651,19.378,-15.568,
14460782932000,3,-30.651,19.378,-15.568,
14460802219000,3,-30.651,19.378,-15.869,
14460824223000,3,-30.651,19.378,-15.869,
14460842838000,3,-30.651,19.378,-15.869,
14460862339000,3,-30.651,19.378,-15.869,
14460884281000,3,-30.651,19.378,-15.869,
14460903172000,3,-30.651,19.378,-15.869,
14460922398000,3,-30.651,19.378,-15.869,
14460944248000,3,-30.651,19.378,-15.869,
14460962955000,3,-30.651,19.378,-15.869,
14460982456000,3,-30.651,19.378,-15.869,
14461004368000,3,-30.651,19.378,-15.869,
14461023197000,3,-30.651,19.378,-15.869,
14461042789000,3,-30.651,19.378,-15.869,
14461064457000,3,-30.346,19.378,-15.869,
14461083378000,3,-30.346,19.075,-15.869,
14461102726000,3,-30.346,19.075,-15.869,
14461124516000,3,-30.346,19.075,-15.869,
14461143009000,3,-30.346,19.075,-15.869,
14461162724000,3,-30.346,19.075,-15.869,
14461184544000,3,-30.346,19.075,-15.869,
14461203190000,3,-30.346,19.075,-15.869,
14461222721000,3,-30.346,19.075,-15.869,
14461244572000,3,-30.346,19.075,-15.869,
14461263889000,3,-30.346,19.075,-15.869,
14461282780000,3,-30.346,19.075,-15.869,
14461304630000,3,-30.346,19.075,-15.869,
14461323154000,3,-30.346,19.075,-15.869,
14461342777000,3,-30.346,19.075,-15.869,
14461364750000,3,-30.346,19.075,-15.869,
14461383213000,3,-30.346,19.075,-15.869,
14461402836000,3,-30.346,19.075,-15.869,
14461424717000,3,-30.346,19.075,-15.869,
14461443760000,3,-30.346,19.075,-15.869,
14461462864000,3,-30.346,19.075,-15.869,
14461484837000,3,-30.346,19.075,-15.869,
14461504154000,3,-30.346,19.075,-15.869,
14461522984000,3,-30.346,19.075,-15.869,
14461544865000,3,-30.346,19.075,-15.869,
14461563389000,3,-30.346,19.075,-15.869,
14461582981000,3,-30.346,19.392,-15.869,
14461605015000,3,-30.346,19.392,-15.869,
14461623844000,3,-30.346,19.392,-15.869,
14461643101000,3,-30.346,19.392,-15.869,
14461664982000,3,-30.346,19.392,-15.869,
14461683598000,3,-30.346,19.392,-15.869,
14461703098000,3,-30.346,19.392,-15.869,
14461725010000,3,-30.346,19.392,-15.869,
14461743870000,3,-30.346,19.392,-15.869,
14461763187000,3,-30.346,19.392,-15.869,
14461785099000,3,-30.346,19.392,-15.869,
14461804081000,3,-30.346,19.392,-15.869,
14461823276000,3,-30.346,19.392,-15.869,
14461845188000,3,-30.346,19.392,-15.869,
14461863651000,3,-30.346,19.392,-15.869,
14461883305000,3,-30.346,19.392,-15.869,
14461905186000,3,-30.346,19.392,-15.869,
14461923862000,3,-30.346,19.392,-15.869,
14461943333000,3,-30.346,19.09,-15.869,
14461965244000,3,-30.346,19.09,-15.869,
14461984501000,3,-30.346,19.09,-15.869,
14462003452000,3,-30.346,19.09,-15.869,
14462025303000,3,-30.346,19.09,-15.869,
14462043797000,3,-30.346,19.09,-15.869,
14462063450000,3,-30.346,19.09,-15.869,
14462085361000,3,-30.346,19.09,-15.869,
14462103916000,3,-30.346,19.09,-15.869,
14462123508000,3,-30.346,19.09,-15.869,
14462145359000,3,-30.346,19.09,-15.869,
14462164432000,3,-30.346,19.09,-15.869,
14462183567000,3,-30.346,19.09,-15.869,
14462205540000,3,-30.346,19.09,-15.869,
14462224339000,3,-30.346,19.09,-15.869,
14462243687000,3,-30.346,19.09,-15.869,
14462265598000,3,-30.346,19.09,-15.869,
14462284092000,3,-30.346,19.09,-15.869,
14462303745000,3,-30.346,19.09,-15.869,
14462325626000,3,-30.346,19.09,-15.869,
14462344486000,3,-30.346,19.09,-15.869,
14462363804000,3,-30.346,19.09,-15.869,
14462385715000,3,-30.346,19.09,-15.869,
14462404362000,3,-30.346,19.09,-15.869,
14462423862000,3,-30.346,19.09,-15.869,
14462445805000,3,-30.346,19.09,-15.869,
14462468479000,3,-30.346,19.09,-15.869,
14462487308000,3,-30.346,19.09,-15.869,
14462505833000,3,-30.346,19.09,-15.869,
14462524662000,3,-30.346,19.09,-15.869,
14462543919000,3,-30.346,19.09,-15.869,
14462565861000,3,-30.346,19.09,-15.869,
14462584293000,3,-30.346,19.09,-15.869,
14462603947000,3,-30.346,19.09,-15.869,
14462625858000,3,-30.346,19.09,-15.524,
14462644505000,3,-30.346,19.09,-15.524,
14462664036000,3,-30.346,19.406,-15.524,
14462685978000,3,-30.346,19.406,-15.524,
14462705234000,3,-30.346,19.406,-15.524,
14462724064000,3,-30.346,19.406,-15.524,
14462746067000,3,-30.346,19.406,-15.524,
14462764530000,3,-30.346,19.406,-15.524,
14462784153000,3,-30.346,19.406,-15.524,
14462806065000,3,-30.346,19.406,-15.524,
14462824558000,3,-30.346,19.406,-15.524,
14462844181000,3,-30.346,19.406,-15.524,
14462866154000,3,-30.346,19.406,-15.524,
14462885136000,3,-30.346,19.406,-15.524,
14462904270000,3,-30.346,19.406,-15.524,
14462926151000,3,-30.346,19.406,-15.524,
14462945011000,3,-30.346,19.406,-15.524,
14462964359000,3,-30.346,19.406,-15.524,
14462986240000,3,-30.346,19.406,-15.524,
14463004887000,3,-30.346,19.406,-15.524,
14463024448000,3,-30.346,19.406,-15.524,
14463046391000,3,-30.346,19.406,-15.524,
14463065281000,3,-30.346,19.406,-15.524,
14463084476000,3,-30.346,19.406,-15.84,
14463106297000,3,-30.346,19.406,-15.84,
14463125004000,3,-30.346,19.406,-15.84,
14463144474000,3,-30.346,19.406,-15.84,
14463166508000,3,-30.346,19.104,-15.84,
14463185429000,3,-30.346,19.104,-15.84,
14463204716000,3,-30.346,19.104,-15.84,
14463226688000,3,-30.346,19.104,-15.84,
14463245518000,3,-30.346,19.104,-15.84,
14463264652000,3,-30.346,19.104,-15.84,
14463286564000,3,-30.346,19.104,-15.84,
14463305149000,3,-30.346,19.104,-15.84,
14463324802000,3,-30.346,19.104,-15.84,
14463346775000,3,-30.346,19.104,-15.84,
14463365299000,3,-30.346,19.104,-15.84,
14463384769000,3,-30.346,19.104,-15.84,
14463406681000,3,-30.346,19.104,-15.84,
14463426395000,3,-30.346,19.104,-15.84,
14463444767000,3,-30.346,19.104,-15.84,
14463466740000,3,-30.346,19.104,-15.84,
14463485264000,3,-30.346,19.104,-15.513,
14463504856000,3,-30.346,19.104,-15.513,
14463526829000,3,-30.346,19.104,-15.513,
14463545353000,3,-30.346,19.104,-15.513,
14463564915000,3,-30.346,19.104,-15.513,
14463586948000,3,-30.346,19.104,-15.513,
14463605900000,3,-30.346,19.104,-15.513,
14463624943000,3,-30.346,19.104,-15.513,
14463646854000,3,-30.346,19.104,-15.513,
14463665775000,3,-30.346,19.104,-15.513,
14463685001000,3,-30.346,19.104,-15.513,
14463706943000,3,-30.346,19.104,-15.513,
14463725498000,3,-30.346,19.104,-15.513,
14463745121000,3,-30.346,19.104,-15.513,
14463767033000,3,-30.346,19.404,-15.513,
14463785953000,3,-30.346,19.404,-15.513,
14463805393000,3,-30.346,19.404,-15.513,
14463827244000,3,-30.346,19.404,-15.513,
14463845890000,3,-30.346,19.404,-15.513,
14463865421000,3,-30.346,19.404,-15.513,
14463887363000,3,-30.346,19.404,-15.513,
14463906254000,3,-30.346,19.404,-15.513,
14463925480000,3,-30.346,19.404,-15.513,
14463947330000,3,-30.346,19.404,-15.513,
14463966282000,3,-30.346,19.404,-15.513,
14463985538000,3,-30.346,19.404,-15.513,
14464007328000,3,-30.346,19.404,-15.513,
14464025822000,3,-30.346,19.404,-15.513,
14464045444000,3,-30.346,19.404,-15.513,
14464067265000,3,-30.346,19.088,-15.513,
14464085911000,3,-30.346,19.088,-15.841,
14464105381000,3,-30.346,19.088,-15.841,
14464127354000,3,-30.346,19.088,-15.841,
14464146610000,3,-30.346,19.088,-15.841,
14464165470000,3,-30.346,19.088,-15.841,
14464187382000,3,-30.346,19.088,-15.841,
14464205936000,3,-30.346,19.088,-15.841,
14464225590000,3,-30.346,19.088,-15.841,
14464247501000,3,-30.346,19.088,-15.841,
14464266056000,3,-30.346,19.088,-15.841,
14464285648000,3,-30.346,19.088,-15.841,
14464307560000,3,-30.346,19.088,-15.841,
14464326572000,3,-30.346,19.088,-15.841,
14464345707000,3,-30.346,19.088,-15.841,
14464367557000,3,-30.346,19.088,-15.841,
14464386875000,3,-30.346,19.088,-15.841,
14464405674000,3,-30.346,19.088,-15.841,
14464427616000,3,-30.346,19.088,-15.841,
14464446201000,3,-30.346,19.088,-15.841,
14464465794000,3,-30.346,19.088,-15.841,
14464487644000,3,-30.346,19.088,-15.841,
14464506535000,3,-30.346,19.088,-15.841,
14464525822000,3,-30.346,19.088,-15.841,
14464547672000,3,-30.346,19.088,-15.841,
14464566349000,3,-30.346,19.088,-15.841,
14464585850000,3,-30.346,19.088,-15.841,
14464607792000,3,-30.346,19.088,-15.841,
14464626652000,3,-30.346,19.088,-15.841,
14464645908000,3,-30.346,19.088,-15.841,
14464667850000,3,-30.346,19.088,-15.841,
14464686771000,3,-30.346,19.088,-15.841,
14464705967000,3,-30.346,19.088,-15.841,
14464727879000,3,-30.346,19.088,-15.841,
14464746555000,3,-30.653,19.088,-15.841,
14464766087000,3,-30.653,19.088,-15.841,
14464787998000,3,-30.653,19.088,-15.841,
14464806675000,3,-30.653,19.088,-15.841,
14464826145000,3,-30.653,19.088,-15.841,
14464848087000,3,-30.653,19.088,-15.841,
14464867313000,3,-30.653,19.088,-15.841,
14464886204000,3,-30.653,19.088,-15.841,
14464908115000,3,-30.653,19.088,-15.841,
14464926640000,3,-30.653,19.088,-15.841,
14464946262000,3,-30.653,19.088,-15.841,
14464968174000,3,-30.653,19.088,-15.841,
14464986729000,3,-30.653,19.088,-15.841,
14465006351000,3,-30.653,19.088,-15.841,
14465028294000,3,-30.653,19.088,-15.841,
14465047276000,3,-30.653,19.088,-15.841,
14465066318000,3,-30.653,19.088,-15.841,
14465088230000,3,-30.653,19.088,-15.841,
14465107090000,3,-30.653,19.088,-15.841,
14465126377000,3,-30.653,19.088,-15.841,
14465148319000,3,-30.653,19.088,-15.841,
14465166843000,3,-30.653,19.088,-15.841,
14465186436000,3,-30.653,19.088,-15.841,
14465208378000,3,-30.653,19.088,-15.841,
14465227360000,3,-30.653,19.088,-15.841,
14465246494000,3,-30.653,19.088,-15.841,
14465268406000,3,-30.653,19.088,-15.841,
14465287052000,3,-30.653,19.088,-15.841,
14465306522000,3,-30.653,19.088,-15.841,
14465328464000,3,-30.653,19.088,-15.841,
14465347813000,3,-30.653,19.088,-15.841,
14465366581000,3,-30.653,19.088,-15.841,
14465388493000,3,-30.653,19.088,-15.841,
14465407505000,3,-30.653,19.088,-15.841,
14465426731000,3,-30.653,19.088,-15.841,
14465448643000,3,-30.653,19.088,-15.841,
14465467136000,3,-30.653,19.088,-15.841,
14465486698000,3,-30.653,19.088,-15.841,
14465508640000,3,-30.653,19.088,-15.841,
14465527317000,3,-30.653,19.088,-15.841,
14465546818000,3,-30.653,19.088,-15.841,
14465568729000,3,-30.653,19.088,-15.841,
14465587955000,3,-30.653,19.088,-15.841,
14465606846000,3,-30.653,19.088,-15.841,
14465628788000,3,-30.653,19.088,-15.841,
14465647282000,3,-30.653,19.088,-15.841,
14465666996000,3,-30.653,19.088,-15.841,
14465688847000,3,-30.653,19.088,-15.841,
14465707371000,3,-30.653,19.088,-15.841,
14465726963000,3,-30.653,19.088,-15.841,
14465748905000,3,-30.653,19.088,-15.841,
14465767887000,3,-30.653,19.088,-15.841,
14465787022000,3,-30.653,19.088,-15.841,
14465808964000,3,-30.653,19.088,-15.841,
14465827854000,3,-30.653,19.088,-15.841,
14465847141000,3,-30.653,19.088,-15.841,
14465868931000,3,-30.653,19.088,-15.841,
14465887516000,3,-30.653,19.088,-15.841,
14465907108000,3,-30.653,19.088,-15.841,
14465929020000,3,-30.653,19.088,-15.841,
14465947941000,3,-30.653,19.088,-15.841,
14465967167000,3,-30.653,19.088,-15.841,
14465989140000,3,-30.653,19.088,-15.841,
14466007725000,3,-30.653,19.088,-15.841,
14466027225000,3,-30.653,19.088,-15.841,
14466049168000,3,-30.653,19.088,-15.498,
14466068027000,3,-30.653,19.088,-15.498,
14466087315000,3,-30.653,19.088,-15.498,
14466109196000,3,-30.653,19.088,-15.498,
14466128117000,3,-30.653,19.404,-15.498,
14466147343000,3,-30.653,19.404,-15.498,
14466169285000,3,-30.653,19.404,-15.498,
14466187839000,3,-30.653,19.404,-15.498,
14466207401000,3,-30.653,19.404,-15.498,
14466229343000,3,-30.653,19.404,-15.498,
14466248020000,3,-30.653,19.404,-15.498,
14466267429000,3,-30.653,19.404,-15.498,
14466289371000,3,-30.653,19.404,-15.498,
14466309116000,3,-30.653,19.404,-15.498,
14466327518000,3,-30.653,19.404,-15.498,
14466349430000,3,-30.653,19.404,-15.498,
14466368015000,3,-30.653,19.404,-15.498,
14466387638000,3,-30.653,19.404,-15.498,
14466409489000,3,-30.653,19.404,-15.498,
14466428043000,3,-30.653,19.404,-15.498,
14466447666000,3,-30.653,19.404,-15.498,
14466469547000,3,-30.653,19.404,-15.498,
14466488621000,3,-30.653,19.404,-15.498,
14466507725000,3,-30.653,19.404,-15.498,
14466529575000,3,-30.653,19.404,-15.498,
14466548435000,3,-30.653,19.404,-15.498,
14466567783000,3,-30.653,19.404,-15.498,
14466589664000,3,-30.653,19.404,-15.498,
14466608219000,3,-30.653,19.404,-15.498,
14466627842000,3,-30.653,19.404,-15.498,
14466649784000,3,-30.653,19.404,-15.498,
14466668613000,3,-30.653,19.404,-15.498,
14466687839000,3,-30.653,19.404,-15.498,
14466709843000,3,-30.653,19.404,-15.498,
14466728550000,3,-30.653,19.404,-15.498,
14466747898000,3,-30.653,19.404,-15.498,
14466769871000,3,-30.653,19.404,-15.498,
14466788731000,3,-30.653,19.404,-15.498,
14466808018000,3,-30.653,19.404,-15.498,
14466829960000,3,-30.653,19.404,-15.498,
14466848789000,3,-30.653,19.404,-15.498,
14466868015000,3,-30.653,19.404,-15.498,
14466889957000,3,-30.653,19.404,-15.498,
14466908451000,3,-30.653,19.404,-15.498,
14466928135000,3,-30.653,19.404,-15.498,
14466950108000,3,-30.653,19.404,-15.498,
14466968845000,3,-30.653,19.404,-15.498,
14466988285000,3,-30.653,19.404,-15.498,
14467010227000,3,-30.653,19.404,-15.498,
14467029423000,3,-30.653,19.404,-15.498,
14467048283000,3,-30.653,19.404,-15.498,
14467070072000,3,-30.653,19.404,-15.498,
14467088627000,3,-30.653,19.404,-15.498,
14467108250000,3,-30.653,19.404,-15.498,
14467130192000,3,-30.653,19.404,-15.498,
14467148746000,3,-30.653,19.404,-15.498,
14467168400000,3,-30.653,19.404,-15.498,
14467190250000,3,-30.653,19.404,-15.498,
14467209263000,3,-30.653,19.404,-15.498,
14467228397000,3,-30.653,19.404,-15.498,
14467250370000,3,-30.653,19.404,-15.498,
14467269657000,3,-30.653,19.404,-15.498,
14467288456000,3,-30.653,19.404,-15.498,
14467310429000,3,-30.653,19.404,-15.498,
14467328953000,3,-30.653,19.404,-15.498,
14467348545000,3,-30.653,19.404,-15.498,
14467370426000,3,-30.653,19.404,-15.498,
14467389317000,3,-30.653,19.404,-15.498,
14467408573000,3,-30.653,19.404,-15.498,
14467430515000,3,-30.653,19.404,-15.498,
14467449131000,3,-30.653,19.404,-15.498,
14467468632000,3,-30.653,19.404,-15.498,
14467490604000,3,-30.653,19.404,-15.498,
14467509403000,3,-30.653,19.404,-15.498,
14467528660000,3,-30.653,19.404,-15.498,
14467550785000,3,-30.653,19.404,-15.498,
14467569523000,3,-30.653,19.404,-15.498,
14467588779000,3,-30.653,19.404,-15.826,
14467610630000,3,-30.653,19.404,-15.826,
14467629093000,3,-30.653,19.404,-15.826,
14467648746000,3,-30.653,19.404,-15.826,
14467670719000,3,-30.653,19.404,-15.826,
14467689396000,3,-30.653,19.404,-15.826,
14467708866000,3,-30.653,19.404,-15.826,
14467730747000,3,-30.653,19.404,-15.826,
14467750095000,3,-30.653,19.404,-15.826,
14467768925000,3,-30.653,19.404,-15.826,
14467790836000,3,-30.653,19.404,-15.513,
14467809360000,3,-30.653,19.404,-15.513,
14467828953000,3,-30.653,19.404,-15.513,
14467850925000,3,-30.653,19.404,-15.513,
14467869419000,3,-30.653,19.404,-15.513,
14467889011000,3,-30.653,19.404,-15.513,
14467911015000,3,-30.653,19.404,-15.513,
14467929996000,3,-30.653,19.404,-15.513,
14467949131000,3,-30.653,19.404,-15.513,
14467970982000,3,-30.653,19.404,-15.513,
14467989841000,3,-30.653,19.404,-15.513,
14468009190000,3,-30.653,19.404,-15.513,
14468031071000,3,-30.653,19.404,-15.513,
14468049595000,3,-30.653,19.404,-15.513,
14468069218000,3,-30.653,19.404,-15.513,
14468091160000,3,-30.653,19.404,-15.513,
14468109989000,3,-30.653,19.404,-15.513,
14468129215000,3,-30.653,19.404,-15.513,
14468151157000,3,-30.653,19.404,-15.513,
14468169804000,3,-30.653,19.404,-15.513,
14468189365000,3,-30.653,19.404,-15.513,
14468211399000,3,-30.653,19.404,-15.513,
14468230747000,3,-30.653,19.404,-15.513,
14468249485000,3,-30.653,19.404,-15.513,
14468271427000,3,-30.653,19.404,-15.513,
14468290348000,3,-30.653,19.404,-15.513,
14468309452000,3,-30.653,19.404,-15.513,
14468331364000,3,-30.653,19.404,-15.513,
14468349827000,3,-30.653,19.404,-15.513,
14468369480000,3,-30.653,19.404,-15.513,
14468391331000,3,-30.653,19.404,-15.513,
14468410099000,3,-30.653,19.404,-15.513,
14468429508000,3,-30.653,19.404,-15.513,
14468451450000,3,-30.653,19.404,-15.513,
14468470707000,3,-30.653,19.404,-15.513,
