14454236851000,3,0.46127033,-0.011311367,-0.009488545,
14454256046000,3,0.47087002,-0.015750825,0.0016810894,
14454277866000,3,0.47387886,0.0030310452,-0.022447981,
14456384129000,3,0.47550583,-0.01067102,-0.018597148,
14456403416000,3,0.46235275,0.00389117,-0.027290158,
14456418064000,3,0.45875168,-0.019714162,0.020649988,
14456440037000,3,0.46114635,-0.026205882,0.012035891,
14456459629000,3,0.46052742,-0.006177813,-0.035437226,
14456478062000,3,0.4616909,-0.0011485964,-0.001990877,
14456500034000,3,0.46824646,-0.0013324171,0.032737903,
14456518497000,3,0.4700384,-0.038496614,0.013798811,
14456538120000,3,0.4544859,-0.014022678,-0.015321486,
14456560062000,3,0.471241,-0.012922019,-0.010017537,
14456578953000,3,0.4538927,-0.02505818,0.0064431876,
14456598179000,3,0.44732952,-0.033298463,0.024972528,
14456620121000,3,0.4598999,-0.0071899146,-0.01688625,
14456638737000,3,0.45033836,-7.648468E-4,-0.03230886,
14456658268000,3,0.46412373,-0.02685237,-0.00462766,
14456680180000,3,0.4629507,-0.024324894,-0.005024545,
14456699589000,3,0.46117496,-0.01685527,0.0035673305,
14456718388000,3,0.46237087,0.005342245,-0.02421908,
14456740238000,3,0.44859123,0.0016048104,0.0010942221,
14456759220000,3,0.47134686,-0.019073516,0.028370354,
14456778538000,3,0.45038795,7.762313E-4,-0.014312603,
14456800388000,3,0.47196102,-0.026039585,0.009276949,
14456818729000,3,0.47553635,-0.017960891,0.008358665,
14456838383000,3,0.4593954,-0.016490817,0.013571434,
14456860325000,3,0.45998096,0.0014180392,-3.16225E-4,
14456878941000,3,0.46116924,-0.0117649585,0.0026519746,
14456898411000,3,0.46295738,-0.015733272,0.0047708675,
14456920353000,3,0.46295738,-0.007324055,0.001203537,
14456939579000,3,0.46955395,-0.024177,0.001188919,
14456958500000,3,0.45816898,0.008874804,-0.031243868,
14456980412000,3,0.4689331,-0.022697583,0.009590253,
14456998936000,3,0.45036316,-0.021828666,0.020742342,
14457018558000,3,0.46893024,-0.010834113,-0.013320088,
14457040501000,3,0.45755577,-0.0032590032,-0.009929858,
14457058994000,3,0.46889687,-0.022826448,0.008200258,
14457078617000,3,0.46890163,-0.026512757,0.022736147,
14457100559000,3,0.47193623,-0.024211198,-0.0060842857,
14457119663000,3,0.4450102,-0.015102863,0.011539631,
14457138737000,3,0.47196674,-0.011331826,-0.011456631,
14457160587000,3,0.47016525,-0.017183766,-0.008239418,
14457179447000,3,0.45938683,-0.012159213,-0.010280564,
14457198704000,3,0.46361256,-0.018700883,-0.0030897856,
14457220676000,3,0.46121025,-0.005478725,0.027601708,
14457239170000,3,0.45700455,-0.011128992,6.8564713E-4,
14457258793000,3,0.47136688,-0.017964393,5.500391E-4,
14457280735000,3,0.45522404,-0.017076507,0.012020692,
14457299625000,3,0.46421432,-0.014957324,-0.01034721,
14457318882000,3,0.46900272,-0.015395999,0.013012625,
14457340824000,3,0.48277378,-0.010944292,0.010719553,
14457359440000,3,0.4480791,-0.02887334,0.007737316,
14457378941000,3,0.47080898,-0.010259822,0.0011310503,
14457400883000,3,0.46723557,-0.007814765,9.399131E-4,
14457419773000,3,0.44268608,-0.0065720677,9.486824E-4,
14457439030000,3,0.4439106,-0.01045768,0.0044961423,
14457460880000,3,0.45469475,0.0031090677,3.489554E-4,
14457479771000,3,0.4630785,-0.03041619,-0.00801906,
14457499027000,3,0.46729088,-0.0050490946,0.011041619,
14457520939000,3,0.45892715,-0.012151912,0.0031716228,
14457539432000,3,0.46669483,-0.0027361512,0.0022153407,
14457559055000,3,0.4840536,-0.0015440136,0.006581135,
14457581028000,3,0.45473862,-0.0026993155,0.009769119,
14457599705000,3,0.45892048,-0.0048865974,0.0016121045,
14457619175000,3,0.45352936,0.0037540793,0.003498368,
14457641087000,3,0.45173073,-0.005275309,-0.01097966,
14457660801000,3,0.47207832,0.008239716,0.007016018,
14457679172000,3,0.4672947,-0.02545856,0.010765143,
14457701298000,3,0.46728706,-0.016109705,-0.0023375005,
14457719608000,3,0.4654894,-0.0065232664,0.026006542,
14457739231000,3,0.46187687,-0.0024245977,0.008899927,
14457761204000,3,0.46665764,-0.0034992397,0.014006317,
14457779697000,3,0.4744358,-0.02235651,0.01210428,
14457799290000,3,0.46008015,-0.009130225,0.015384033,
14457821232000,3,0.45768738,-0.020540372,0.003579609,
14457840275000,3,0.46426773,-0.009000167,0.018594228,
14457859379000,3,0.47564125,-0.011908457,0.00523673,
14457881290000,3,0.4648533,-0.025411516,0.020348378,
14457900333000,3,0.45584488,-0.012133494,0.00920973,
14457919468000,3,0.4684267,-0.021981522,0.013441667,
14457941380000,3,0.46185493,-0.013863385,0.018691257,
14457959904000,3,0.46665,-0.018387005,0.017712183,
14457979526000,3,0.45825958,-0.022834048,0.03350772,
14458001438000,3,0.46483803,-0.0287503,0.014430679,
14458020359000,3,0.4534855,-0.0197279,0.0070586875,
14458039646000,3,0.4582796,0.00814794,-0.00514438,
14458061588000,3,0.47624588,-0.015943706,0.024663895,
14458080235000,3,0.45947933,-0.007732928,0.018892922,
14458099705000,3,0.44931602,-0.0024938732,0.011889763,
14458121525000,3,0.4535036,-6.5612793E-4,0.021755323,
14458140415000,3,0.46367168,0.0014247745,0.0092787,
14458159641000,3,0.44870377,7.534474E-4,0.019161217,
14458181583000,3,0.46487808,-0.021514475,0.035550036,
14458200779000,3,0.47208023,-0.03869067,0.014092237,
14458219730000,3,0.4613142,-0.010633618,0.022868253,
14458241703000,3,0.46789742,-0.01340279,0.015247837,
14458260197000,3,0.46970177,-0.021520644,0.030973233,
14458279850000,3,0.46790886,-0.023257256,0.026067339,
14458302341000,3,0.46492004,-0.022430167,0.022269696,
14458320347000,3,0.46910858,0.0033335388,0.0244447,
14458339817000,3,0.46193504,-0.019864082,0.019008651,
14458361729000,3,0.4667139,-0.0077121854,0.02208148,
14458380985000,3,0.46432972,-0.012179971,0.008203179,
14458399906000,3,0.47389507,-0.011313409,0.017538585,
14458421818000,3,0.45353222,-0.02570261,0.014245965,
14458440311000,3,0.46669292,-0.024373114,0.008997552,
14458459934000,3,0.45351887,-0.0139689,0.033839725,
14458481876000,3,0.4565239,-0.012003735,0.029886603,
14458500401000,3,0.45832348,-0.0063180923,0.0037894547,
14458519993000,3,0.45475864,-0.017417282,0.018816933,
14458541965000,3,0.46733856,-0.011406064,0.010631286,
14458560947000,3,0.4577589,-0.019304693,0.015524901,
14458580082000,3,0.46373558,-0.014508411,0.04026479,
14458602024000,3,0.4535427,-0.018959835,0.033353403,
14458621281000,3,0.46791744,-0.011423007,0.018964812,
14458640110000,3,0.4511652,-0.0050540715,0.018177465,
14458662022000,3,0.46013546,-0.014101878,0.015593879,
14458680607000,3,0.461339,0.004105389,0.010778584,
14458700169000,3,0.44818687,-0.012364671,0.022453241,
14458722141000,3,0.46974468,-0.0101145655,0.007525131,
14458741001000,3,0.47513676,-0.013968021,0.011963993,
14458760288000,3,0.4410162,-0.011967495,0.023435235,
14458782169000,3,0.4685526,-0.020656139,0.009895377,
14458800785000,3,0.4535923,-0.010270044,0.01150807,
14458820316000,3,0.4553938,-0.004576221,0.0064846873,
14458842228000,3,0.4553814,-0.0073839724,0.022082068,
14458861088000,3,0.47035408,8.75026E-4,0.015686817,
14458880344000,3,0.45896626,-0.005902797,0.011405773,
14458902317000,3,0.4775257,-0.021733701,-0.0039011016,
14458921177000,3,0.44817448,0.002630055,0.005878538,
14458940403000,3,0.46255875,-0.02218759,0.013962477,
14458962315000,3,0.4727249,0.002258882,0.019261159,
14458980839000,3,0.46791553,-0.0035550594,0.0073795915,
14459000736000,3,0.4786768,-0.009013325,0.025665186,
14459022526000,3,0.44635582,-0.0016822517,0.014068857,
14459041172000,3,0.45471954,-0.012239009,0.0042804554,
14459060642000,3,0.46070004,-0.014582634,-0.0119172335,
14459082584000,3,0.46427917,-0.006793022,0.0029009804,
14459101902000,3,0.46727467,-0.037471652,0.0072574243,
14459120640000,3,0.46968365,-0.01416938,0.0014209673,
14459142612000,3,0.47087955,-0.016774014,0.010799043,
14459161076000,3,0.471447,-0.0103998035,0.003224805,
14459180759000,3,0.45947456,-0.005431965,-0.007101357,
14459202610000,3,0.44749928,-0.016083106,0.0010305122,
14459221195000,3,0.45707512,-0.014445275,0.0037234053,
14459240849000,3,0.45648193,-0.016193286,0.008254617,
14459262577000,3,0.46727467,-0.019563377,0.0038023144,
14459281712000,3,0.4648695,-0.014235437,0.019921675,
14459300816000,3,0.46785355,-0.017107189,0.010877371,
14459322758000,3,0.45830727,-8.814633E-4,0.003915131,
14459341618000,3,0.4642954,-0.0067795664,0.01663433,
14459360813000,3,0.45293713,-0.009491757,0.009771459,
14459382755000,3,0.46189022,-0.01748918,-0.0076396987,
14459401371000,3,0.46547604,-0.0129299015,0.005483404,
14459426212000,3,0.46067142,-0.014522433,0.014804184,
14459446751000,3,0.4684496,-6.47068E-4,0.016435005,
14459461826000,3,0.4558859,-0.005749941,-0.007601708,
14459481052000,3,0.46006107,-0.0019987822,-0.0013151765,
14459502995000,3,0.46786022,0.001470074,-0.010255434,
14459521458000,3,0.45589542,0.009674713,0.013814591,
14459540958000,3,0.47324657,-0.013244972,-0.0014589652,
14459562778000,3,0.47504997,-0.011957556,0.02135551,
14459582218000,3,0.47026348,-0.006719947,0.011255555,
14459601231000,3,0.46189404,-0.01583235,0.012694061,
14459622990000,3,0.46009636,-0.00879997,0.0061234534,
14459641911000,3,0.46666908,-0.010960072,0.01733283,
14459661076000,3,0.45289326,-0.004774958,0.011428572,
14459683018000,3,0.45950222,-0.019518957,0.0076811984,
14459701511000,3,0.46127796,0.009940669,7.592961E-4,
14459721165000,3,0.45347595,-0.018408045,0.011701539,
14459743748000,3,0.47381973,-0.004261747,-9.042546E-4,
14459761753000,3,0.4708271,-0.010359481,0.011780448,
14459781223000,3,0.454669,-0.02010347,-0.0028933808,
14459803135000,3,0.46426105,-0.012456447,-0.0011924207,
14459822391000,3,0.46906853,-0.021943837,0.007985152,
14459841312000,3,0.4636774,-0.00824818,0.01802782,
14459863193000,3,0.46965885,-0.0042222887,0.0012350902,
14459881718000,3,0.46366596,-0.005868599,0.009441778,
14459901401000,3,0.4612608,-0.013779506,-0.021519177,
14459923252000,3,0.47083187,-0.0068467855,0.006070845,
14459941807000,3,0.46485043,-0.012341008,-0.0043178573,
14459961399000,3,0.46841908,-0.0072278976,-0.0025830045,
14459983402000,3,0.45763493,-0.017432183,0.016013555,
14460002415000,3,0.4666319,-0.023043618,-0.015324414,
14460021519000,3,0.4606409,-0.010129169,-0.007913262,
14460043430000,3,0.46063042,-0.0069935024,0.007771805,
14460062229000,3,0.4773817,-0.007943347,-0.0041670576,
14460081486000,3,0.46960258,-0.025519356,0.009216741,
14460103397000,3,0.46362495,-0.008632511,0.004925184,
14460121952000,3,0.45763206,-0.007916465,-0.0059182867,
14460141544000,3,0.47079277,-0.02947861,0.001125209,
14460163578000,3,0.4773817,-0.0040749907,-0.0021481216,
14460182560000,3,0.45524883,-0.004448205,0.021755908,
14460201694000,3,0.47499847,-0.013721347,-0.0077232867,
14460223637000,3,0.47440624,-0.013455391,0.016861707,
14460242313000,3,0.47621727,-0.015367359,0.0053378493,
14460261784000,3,0.4762106,-0.007907987,-0.005866848,
14460283726000,3,0.46484756,-0.005079493,0.0052355602,
14460302586000,3,0.45288563,-0.007601112,-0.006578207,
14460321812000,3,0.46544266,-0.009783134,0.0046036914,
14460343693000,3,0.46905327,-0.019259423,-0.001769349,
14460362614000,3,0.4738388,0.006278634,0.004468672,
14460381870000,3,0.46905422,-0.020904854,-0.0051326826,
14460403812000,3,0.4732275,2.1363795E-4,-0.0016495213,
14460422276000,3,0.472044,-0.0068330616,-0.033373863,
14460441898000,3,0.4594469,-8.817464E-4,-0.002047576,
14460463810000,3,0.46542645,-0.0046723783,-0.0032318234,
14460482426000,3,0.47021008,-0.014702469,-9.9390745E-6,
14460501987000,3,0.4516487,-0.01582767,-0.005302787,
14460523869000,3,0.4672203,-0.015317097,-0.01387012,
14460543644000,3,0.43909454,-0.0064273924,0.01269874,
14460561954000,3,0.46604252,-0.017251298,-0.005860999,
14460583897000,3,0.47262478,-0.014958784,-0.023766078,
14460602451000,3,0.45705414,0.0025768578,-0.01280687,
14460622227000,3,0.48399162,-0.0079977065,-0.0048813373,
14460644108000,3,0.45825577,-0.016651869,-0.0075829998,
14460662571000,3,0.46003628,-0.004113272,-0.010441318,
14460682194000,3,0.46005058,0.005846098,-0.006173715,
14460704075000,3,0.47799587,-0.0075470507,-0.0020429045,
14460723026000,3,0.46483326,-0.020304844,3.2616407E-4,
14460742130000,3,0.46483517,-0.007282838,-0.00807634,
14460764042000,3,0.47201252,0.0061523765,-0.009690791,
14460782902000,3,0.45885944,-5.3980947E-4,0.018875964,
14460802158000,3,0.4546852,-0.009467781,-0.0027653724,
14460824162000,3,0.46845055,-0.00542669,-0.019205637,
14460842777000,3,0.46243954,0.003091827,-0.0030564666,
14460862278000,3,0.46962547,0.011162907,-0.022522792,
14460884220000,3,0.46127224,-0.01473552,-0.00918518,
14460903110000,3,0.45528793,-0.005844623,-9.673834E-4,
14460922337000,3,0.46006966,-0.005607903,-0.0014729947,
14460944157000,3,0.46724987,-0.011971578,-0.0077104345,
14460962894000,3,0.4475155,-0.0039121956,-0.012827329,
14460982395000,3,0.47624683,-0.008326501,-0.004820548,
14461004307000,3,0.45051193,0.0041445494,-0.008281507,
14461023167000,3,0.46608925,-0.013133898,-0.0050584525,
14461042759000,3,0.4643011,0.0055254847,-0.015714288,
14461064396000,3,0.4541216,-0.021605402,-0.0077530965,
14461083317000,3,0.45410252,-0.010882616,-0.0039314926,
14461102604000,3,0.47087765,-0.0072372556,-0.0023205504,
14461124454000,3,0.46068382,-0.006701529,-0.009266429,
14461142948000,3,0.46067905,-0.0054588467,-0.011959903,
14461162662000,3,0.4636755,-0.009361401,-0.0046206415,
14461184483000,3,0.47682858,-0.001954645,-0.0052776486,
14461203159000,3,0.46725368,-0.006353751,-0.01037585,
14461222660000,3,0.46425056,-0.005359769,-0.015213937,
14461244541000,3,0.4564581,-0.0038400143,-0.0033925697,
14461263859000,3,0.46064854,-0.0022670627,-0.007960014,
14461282719000,3,0.46904087,-0.0023179203,-5.8919936E-4,
14461304569000,3,0.46246433,-0.0012739599,-0.016051553,
14461323124000,3,0.45526505,-0.012948602,-0.0027285442,
14461342716000,3,0.4804001,-0.002616018,-0.024175823,
14461364689000,3,0.4540596,0.007676229,0.015478723,
14461383152000,3,0.45705318,-0.0019043684,-0.007895134,
14461402805000,3,0.46962643,-0.018263683,0.014203299,
14461424686000,3,0.47443008,-0.006829843,-0.008016713,
14461443699000,3,0.4768467,-0.0024999976,2.68884E-4,
14461462833000,3,0.45527458,-1.4992058E-4,0.0069341883,
14461484776000,3,0.4552641,0.0036272407,-0.018933252,
14461504093000,3,0.45463943,-0.00877133,0.005060792,
14461522922000,3,0.46300888,-0.004832819,0.0037853643,
14461544804000,3,0.4654007,3.7905574E-4,-0.0104570985,
14461563328000,3,0.4540224,-0.0100096315,-0.0034206212,
14461582951000,3,0.45161438,0.0039113164,-0.013856091,
14461604954000,3,0.45519638,-0.010119528,0.012806874,
14461623814000,3,0.46656513,-0.0068318844,-0.004108608,
14461643040000,3,0.46235657,-0.009365499,-0.0049742833,
14461664921000,3,0.4641323,-0.012167394,-0.0011246204,
14461683537000,3,0.4749174,-0.006748885,-0.012424007,
14461703037000,3,0.4599228,6.633997E-5,0.006521508,
14461724979000,3,0.47787476,-0.018072814,-0.0018768981,
14461743839000,3,0.4521265,-0.011528224,-0.009783149,
14461763126000,3,0.46350098,-0.011114389,-0.012623332,
14461785038000,3,0.46828747,-0.027191088,-0.0015443116,
14461804020000,3,0.47545815,-0.021458402,-0.006188333,
14461823215000,3,0.45330143,-0.013616428,-0.01323124,
14461845097000,3,0.47304726,-0.020967111,-0.028970078,
14461863590000,3,0.46466923,-0.010408282,0.0062292516,
14461883244000,3,0.44909,-0.008385554,-0.014156535,
14461905125000,3,0.45926285,-0.016108826,-0.0045499206,
14461923801000,3,0.45209122,-0.017824113,-0.012059271,
14461943272000,3,0.4718504,-0.014015943,-0.014424831,
14461965183000,3,0.45750523,-0.017838433,-0.01618015,
14461984470000,3,0.44671154,-0.0051487535,-0.003439322,
14462003422000,3,0.47302818,-0.0061421543,-0.015051439,
14462025272000,3,0.47300243,-0.0032189637,-0.010969721,
14462043766000,3,0.46522427,-0.009064183,-0.029661559,
14462063389000,3,0.4688282,-0.025404796,0.00842062,
14462085331000,3,0.46104336,-0.0058329403,-0.017765373,
14462103855000,3,0.45745182,-0.0054635257,-0.028487258,
14462123478000,3,0.45085812,-0.015320018,-0.0053851977,
14462145328000,3,0.452631,-0.0032689422,-0.031031102,
14462164371000,3,0.4610138,-0.020537749,-0.027364977,
14462183506000,3,0.45982838,-0.01856704,-0.0016401708,
14462205479000,3,0.46220875,-0.022141963,-0.015790276,
14462224277000,3,0.45863533,-0.0133583695,-0.017125323,
14462243626000,3,0.4544239,-0.011236265,-0.025492169,
14462265568000,3,0.45199585,0.0035065562,-0.022608727,
14462284031000,3,0.44839764,-0.017233446,-0.012973465,
14462303684000,3,0.46993542,-0.00621289,-0.01854103,
14462325596000,3,0.47351456,-0.023559138,-4.079938E-4,
14462344425000,3,0.44958687,-0.027371421,-0.02073592,
14462363743000,3,0.4621334,-0.026342377,-0.02378244,
14462385654000,3,0.462121,-0.013859019,-0.022718616,
14462404301000,3,0.45851994,-0.0199316,-0.013002105,
14462423801000,3,0.47347546,-0.031858504,-0.013945527,
14462445744000,3,0.45669937,-0.004156828,-0.011966333,
14462468418000,3,0.46092415,-0.024403185,-0.005516723,
14462487308000,3,0.45613575,-0.022008985,-0.013297878,
14462505772000,3,0.4537487,-0.01087065,-0.01166296,
14462524631000,3,0.4764967,-0.01983574,-0.01271686,
14462543858000,3,0.46512413,-0.0053679645,-0.014520697,
14462565830000,3,0.46631622,-0.029079974,-0.009622984,
14462584232000,3,0.4609375,-0.020020455,0.0047539175,
14462603886000,3,0.46273136,-0.026665032,-0.014801845,
14462625797000,3,0.4591303,-0.01695463,0.0033060536,
14462644474000,3,0.4411764,-0.013926819,0.002918519,
14462663975000,3,0.48488426,-0.008901104,-0.0236632,
14462685947000,3,0.46036434,-0.016983569,-0.0208119,
14462705173000,3,0.4477644,-0.005013153,-0.009777881,
14462724033000,3,0.4878626,-1.6979873E-4,-0.019444123,
14462745975000,3,0.4621458,-0.01733312,0.0036035776,
14462764500000,3,0.45554256,-0.026521534,0.006439097,
14462784092000,3,0.4549446,-0.007576287,-0.013138883,
14462806004000,3,0.4639387,-0.019404069,-0.01046703,
14462824528000,3,0.4531765,-0.023066103,-0.028408937,
14462844120000,3,0.46633816,-0.009140164,-0.026871637,
14462866093000,3,0.45854473,9.5658004E-4,-0.017745495,
14462885105000,3,0.44777298,-0.015660211,-0.017778821,
14462904240000,3,0.4747324,-0.029251248,-0.011633158,
14462926121000,3,0.45977783,-0.029604003,0.006884493,
14462944981000,3,0.44600582,-0.014470711,0.009370476,
14462964298000,3,0.4741392,-0.01635696,-0.008712299,
14462986179000,3,0.44719124,-0.010109603,-0.012449145,
14463004795000,3,0.4627514,-0.020131215,-0.016043961,
14463024387000,3,0.46694183,-0.014834583,0.0058580786,
14463046329000,3,0.46394348,0.0038204342,-0.010814823,
14463065220000,3,0.45676994,-0.024516582,-0.013216041,
14463084415000,3,0.45199776,-0.016093045,-0.007664837,
14463106266000,3,0.44721794,-0.021051541,-0.015851654,
14463124943000,3,0.45919323,-0.020469368,-7.663071E-4,
14463144413000,3,0.46937656,-4.8455596E-4,-0.007607557,
14463166447000,3,0.47356224,-0.007643208,-0.0015326142,
14463185368000,3,0.4580307,-0.025571674,-0.00809329,
14463204624000,3,0.47719955,-0.019891858,0.0037736744,
14463226597000,3,0.47481346,-0.020963863,-0.0034895986,
14463245457000,3,0.46044445,-0.0013438165,0.0031020567,
14463264591000,3,0.4658413,-0.012977555,-0.018435821,
14463286533000,3,0.4646721,-0.018917456,0.006662965,
14463305088000,3,0.4610796,-0.013403669,-0.010726564,
14463324711000,3,0.44489193,-0.004742518,0.0027758926,
14463346683000,3,0.47002792,-0.017277002,0.0046153814,
14463365269000,3,0.46524334,-0.0323641,-0.011216976,
14463384708000,3,0.4694395,-0.0066048056,-0.009774961,
