14458080235000,3,9.803267,-0.2382713,-0.097901575,
14458099705000,3,9.803254,-0.23872195,-0.09808102,
14458121525000,3,9.803256,-0.23876405,-0.09777123,
14458140415000,3,9.803264,-0.23845074,-0.097864166,
14458159641000,3,9.8032675,-0.23837797,-0.09757132,
14458181583000,3,9.803254,-0.23885494,-0.09779928,
14458200779000,3,9.803235,-0.23903672,-0.0990864,
14458219730000,3,9.803227,-0.2389619,-0.10008126,
14458241703000,3,9.803227,-0.23918548,-0.09964345,
14458260197000,3,9.803219,-0.23944736,-0.09980653,
14458279850000,3,9.803216,-0.24010494,-0.09849194,
14458302341000,3,9.803212,-0.24033348,-0.0982856,
14458320347000,3,9.803214,-0.2403595,-0.098066404,
14458339817000,3,9.803205,-0.24050534,-0.098615855,
14458361729000,3,9.803214,-0.24068624,-0.097498834,
14458380985000,3,9.803205,-0.24100685,-0.097387195,
14458399906000,3,9.803216,-0.24067631,-0.09714579,
14458421818000,3,9.803227,-0.24005379,-0.097444475,
14458440311000,3,9.803235,-0.24018618,-0.09638591,
14458459934000,3,9.803241,-0.23981647,-0.09668752,
14458481876000,3,9.803229,-0.23998599,-0.0975228,
14458500401000,3,9.803225,-0.24028468,-0.09716332,
14458519993000,3,9.803199,-0.24055794,-0.09902269,
14458541965000,3,9.803188,-0.24118221,-0.098618194,
14458560947000,3,9.803191,-0.24106473,-0.09872341,
14458580082000,3,9.8032,-0.24107261,-0.09772563,
14458602024000,3,9.803217,-0.24081104,-0.096799746,
14458621281000,3,9.803207,-0.24116527,-0.096776366,
14458640110000,3,9.803201,-0.2415487,-0.09658757,
14458662022000,3,9.803208,-0.24147914,-0.09579963,
14458680607000,3,9.803203,-0.24172992,-0.09577274,
14458700169000,3,9.803186,-0.24201925,-0.096673496,
14458722141000,3,9.803176,-0.2424737,-0.09670915,
14458741001000,3,9.803171,-0.2428101,-0.0963596,
14458760288000,3,9.803174,-0.24241643,-0.09705694,
14458782169000,3,9.803171,-0.24270606,-0.096685186,
14458800785000,3,9.803167,-0.24291678,-0.09650223,
14458820316000,3,9.803162,-0.24322365,-0.09626725,
14458842228000,3,9.803174,-0.24340865,-0.094506666,
14458861088000,3,9.803165,-0.2438865,-0.09409692,
14458880344000,3,9.803181,-0.24309418,-0.09460428,
14458902317000,3,9.803176,-0.24342415,-0.09426117,
14458921177000,3,9.803199,-0.24264878,-0.09386545,
14458940403000,3,9.80318,-0.24356881,-0.09356968,
14458962315000,3,9.803188,-0.2434747,-0.092882864,
14458980839000,3,9.803209,-0.24304771,-0.0917752,
14459000736000,3,9.803223,-0.24237785,-0.092104286,
14459022526000,3,9.803222,-0.24252632,-0.09188041,
14459041172000,3,9.803238,-0.24214491,-0.091070265,
14459060642000,3,9.803243,-0.24219549,-0.09043489,
14459082584000,3,9.803255,-0.24220395,-0.08909224,
14459101902000,3,9.803252,-0.2420514,-0.089857385,
14459120640000,3,9.803237,-0.24260874,-0.09000643,
14459142612000,3,9.803239,-0.24299686,-0.0886106,
14459161076000,3,9.803269,-0.24278702,-0.085824765,
14459180759000,3,9.803271,-0.24296646,-0.08507541,
14459202610000,3,9.803275,-0.24249066,-0.08602467,
14459221195000,3,9.803276,-0.24233285,-0.086323366,
14459240849000,3,9.803271,-0.24238048,-0.08666472,
14459262577000,3,9.803252,-0.24260172,-0.088197924,
14459281712000,3,9.803263,-0.24194413,-0.088754974,
14459300816000,3,9.803271,-0.24146658,-0.089287475,
14459322758000,3,9.803241,-0.24213001,-0.09070494,
14459341618000,3,9.803239,-0.24281596,-0.08905893,
14459360813000,3,9.803225,-0.24309652,-0.08997721,
14459382755000,3,9.803249,-0.24168314,-0.09112112,
14459401371000,3,9.803255,-0.24145402,-0.09107611,
14459426212000,3,9.803271,-0.24046004,-0.09201719,
14459446751000,3,9.803274,-0.2399702,-0.09304946,
14459461826000,3,9.803268,-0.24085283,-0.09115911,
14459481052000,3,9.803283,-0.24041414,-0.09086159,
14459502995000,3,9.803265,-0.24089025,-0.09149814,
14459521458000,3,9.803259,-0.24131373,-0.091027595,
14459540958000,3,9.803266,-0.24113895,-0.0907178,
14459562778000,3,9.803258,-0.24122927,-0.09138591,
14459582218000,3,9.803256,-0.24167848,-0.09026421,
14459601231000,3,9.803246,-0.24274142,-0.088709965,
14459622990000,3,9.803247,-0.2425912,-0.08872341,
14459641911000,3,9.803259,-0.24222675,-0.08856033,
14459661076000,3,9.803268,-0.24182782,-0.08864158,
14459683018000,3,9.803244,-0.24264614,-0.08908406,
14459701511000,3,9.803264,-0.24217823,-0.088147655,
14459721165000,3,9.803284,-0.24196137,-0.086520344,
14459743748000,3,9.803291,-0.24234103,-0.084688455,
14459761753000,3,9.803291,-0.24222879,-0.0848036,
14459781223000,3,9.803288,-0.24266018,-0.08389643,
14459803135000,3,9.803273,-0.24312457,-0.08440029,
14459822391000,3,9.803254,-0.24381256,-0.08459961,
14459841312000,3,9.803258,-0.24374154,-0.08446692,
14459863193000,3,9.803262,-0.24357758,-0.0844336,
14459881718000,3,9.803269,-0.24372692,-0.08306348,
14459901401000,3,9.803281,-0.24359716,-0.08203005,
14459923252000,3,9.803287,-0.24334729,-0.08208675,
14459941807000,3,9.803282,-0.24324001,-0.0830705,
14459961399000,3,9.803305,-0.24296618,-0.081214055,
14459983402000,3,9.803315,-0.24233869,-0.081854105,
14460002415000,3,9.803296,-0.24271278,-0.08283786,
14460021519000,3,9.803302,-0.24305765,-0.081270754,
14460043430000,3,9.803312,-0.24320057,-0.07959785,
14460062229000,3,9.80332,-0.24344783,-0.07783435,
14460081486000,3,9.803318,-0.24382834,-0.07685294,
14460103397000,3,9.80331,-0.24395576,-0.07734978,
14460121952000,3,9.803318,-0.2434747,-0.07787877,
14460141544000,3,9.803326,-0.24286184,-0.07893676,
14460163578000,3,9.80332,-0.24312633,-0.07865619,
14460182560000,3,9.803307,-0.24335167,-0.0798153,
14460201694000,3,9.803309,-0.24305677,-0.08026362,
14460223637000,3,9.803303,-0.24332273,-0.08030805,
14460242313000,3,9.8032875,-0.24380496,-0.080755204,
14460261784000,3,9.803294,-0.24408174,-0.07912731,
14460283726000,3,9.803285,-0.24451603,-0.078857265,
14460302586000,3,9.803276,-0.24498716,-0.07841595,
14460321812000,3,9.803288,-0.24460079,-0.0782254,
14460343693000,3,9.803269,-0.24470133,-0.08023206,
14460362614000,3,9.803272,-0.24450171,-0.08048458,
14460381870000,3,9.803268,-0.24485154,-0.07986148,
14460403812000,3,9.803285,-0.24442221,-0.07915479,
14460422276000,3,9.803271,-0.24515666,-0.07855507,
14460441898000,3,9.803299,-0.24452393,-0.07696108,
14460463810000,3,9.803305,-0.24372604,-0.07876959,
14460482426000,3,9.803309,-0.2438713,-0.077801615,
14460501987000,3,9.803316,-0.2439432,-0.07669862,
14460523869000,3,9.803307,-0.24385522,-0.078306645,
14460543644000,3,9.8033,-0.24436523,-0.07734218,
14460561954000,3,9.8032875,-0.2449138,-0.07733751,
14460583897000,3,9.803288,-0.24541064,-0.07559329,
14460602451000,3,9.803297,-0.24558833,-0.07398294,
14460622227000,3,9.803294,-0.24578767,-0.07352877,
14460644108000,3,9.803292,-0.24611178,-0.07262275,
14460662571000,3,9.803308,-0.24548225,-0.07275719,
14460682194000,3,9.803293,-0.24586482,-0.07343349,
14460704075000,3,9.803305,-0.24563977,-0.0727759,
14460723026000,3,9.803299,-0.2460501,-0.07215221,
14460742130000,3,9.803297,-0.24590398,-0.07272797,
14460764042000,3,9.803303,-0.2461711,-0.07111352,
14460782902000,3,9.8032875,-0.24666151,-0.0715484,
14460802158000,3,9.803272,-0.24731034,-0.07145488,
14460824162000,3,9.803273,-0.24716158,-0.07177403,
14460842777000,3,9.803299,-0.2461033,-0.07176234,
14460862278000,3,9.803295,-0.24639322,-0.07144962,
14460884220000,3,9.803269,-0.24683103,-0.07341478,
14460903110000,3,9.8032675,-0.24674365,-0.07385142,
14460922337000,3,9.803274,-0.24698037,-0.07214871,
14460944157000,3,9.803277,-0.24660219,-0.073093876,
14460962894000,3,9.803259,-0.24688043,-0.07456103,
14460982395000,3,9.803258,-0.24665597,-0.075385205,
14461004307000,3,9.803255,-0.24655747,-0.0761141,
14461023167000,3,9.803241,-0.24723552,-0.07574586,
14461042759000,3,9.803233,-0.24733986,-0.07646248,
14461064396000,3,9.803237,-0.24714375,-0.07664251,
14461083317000,3,9.803256,-0.24649405,-0.07627426,
14461102604000,3,9.803241,-0.24714667,-0.07608955,
14461124454000,3,9.803259,-0.24708384,-0.07393208,
14461142948000,3,9.803264,-0.24712943,-0.07303426,
14461162662000,3,9.80326,-0.24741672,-0.07259236,
14461184483000,3,9.803275,-0.24704233,-0.071935356,
14461203159000,3,9.803273,-0.24683307,-0.07282266,
14461222660000,3,9.803284,-0.24662995,-0.07217442,
14461244541000,3,9.803295,-0.24635406,-0.071426235,
14461263859000,3,9.803294,-0.24672991,-0.07045009,
14461282719000,3,9.803282,-0.2472776,-0.07003975,
14461304569000,3,9.803274,-0.24772301,-0.06954116,
14461323124000,3,9.80329,-0.24742082,-0.068498954,
14461342716000,3,9.803295,-0.2469795,-0.06919804,
14461364689000,3,9.803299,-0.24649785,-0.07054536,
14461383152000,3,9.803298,-0.24649405,-0.07051497,
14461402805000,3,9.803294,-0.24689417,-0.06986849,
14461424686000,3,9.803279,-0.24695553,-0.07159049,
14461443699000,3,9.803257,-0.24769408,-0.07209493,
14461462833000,3,9.803281,-0.2470514,-0.07097908,
14461484776000,3,9.803291,-0.24604017,-0.07324351,
14461504093000,3,9.803318,-0.24501404,-0.07269699,
14461522922000,3,9.803328,-0.2447627,-0.07261866,
14461544804000,3,9.80333,-0.24458763,-0.07274141,
14461563328000,3,9.803336,-0.24437429,-0.07259528,
14461582951000,3,9.80335,-0.24393004,-0.07233517,
14461604954000,3,9.803359,-0.24366584,-0.072063364,
14461623814000,3,9.803363,-0.24336219,-0.07250585,
14461643040000,3,9.803382,-0.24262422,-0.07223872,
14461664921000,3,9.803402,-0.24161798,-0.073095635,
14461683537000,3,9.8033905,-0.24164954,-0.0743658,
14461703037000,3,9.803421,-0.24068362,-0.07355916,
14461724979000,3,9.803426,-0.24050096,-0.07354046,
14461743839000,3,9.803436,-0.2404615,-0.07221826,
14461763126000,3,9.803434,-0.24027678,-0.07296938,
14461785038000,3,9.803436,-0.24036096,-0.07267594,
14461804020000,3,9.803449,-0.24010815,-0.07162322,
14461823215000,3,9.803458,-0.24016894,-0.06996727,
14461845097000,3,9.803465,-0.24000089,-0.06979074,
14461863590000,3,9.803463,-0.23978579,-0.070872694,
14461883244000,3,9.80348,-0.23941432,-0.069640525,
14461905125000,3,9.803483,-0.2394722,-0.069071785,
14461923801000,3,9.803472,-0.23955256,-0.07054069,
14461943272000,3,9.803465,-0.23976943,-0.07056933,
14461965183000,3,9.803445,-0.24073534,-0.07001111,
14461984470000,3,9.803465,-0.24025692,-0.068985276,
14462003422000,3,9.803484,-0.23986207,-0.06754852,
14462025272000,3,9.80351,-0.23919396,-0.06624328,
14462043766000,3,9.803507,-0.23933424,-0.066106506,
14462063389000,3,9.803494,-0.23975305,-0.06648001,
14462085331000,3,9.803498,-0.23957273,-0.06663024,
14462103855000,3,9.803498,-0.2393436,-0.06728081,
14462123478000,3,9.803508,-0.2390639,-0.0670394,
14462145328000,3,9.803531,-0.23794688,-0.06772972,
14462164371000,3,9.803528,-0.23803602,-0.06780454,
14462183506000,3,9.803515,-0.23880963,-0.06659458,
14462205479000,3,9.80353,-0.23822746,-0.066809684,
14462224277000,3,9.803512,-0.23863135,-0.067868836,
14462243626000,3,9.803534,-0.23776071,-0.067881696,
14462265568000,3,9.803567,-0.23634267,-0.06777239,
14462284031000,3,9.803574,-0.23595338,-0.068429396,
14462303684000,3,9.803584,-0.23560148,-0.06824878,
14462325596000,3,9.8035965,-0.23501463,-0.068425305,
14462344425000,3,9.803582,-0.23539223,-0.06904665,
14462363743000,3,9.803605,-0.23462562,-0.068394326,
14462385654000,3,9.8036175,-0.23394085,-0.0688596,
14462404301000,3,9.803627,-0.23385377,-0.067802206,
14462423801000,3,9.803636,-0.23329934,-0.06865443,
14462445744000,3,9.803652,-0.23286913,-0.06764087,
14462468418000,3,9.8036175,-0.23417059,-0.06810498,
14462487308000,3,9.8036175,-0.23417059,-0.06810498,
14462505772000,3,9.80361,-0.23453502,-0.06794424,
14462524631000,3,9.803607,-0.23514673,-0.066291794,
14462543858000,3,9.803607,-0.23465076,-0.06807926,
14462565830000,3,9.803612,-0.23428223,-0.06878712,
14462584232000,3,9.803604,-0.23436347,-0.06939736,
14462603886000,3,9.803605,-0.23430297,-0.069593765,
14462625797000,3,9.803616,-0.23383799,-0.06974515,
14462644474000,3,9.803613,-0.23387305,-0.06995617,
14462663975000,3,9.803599,-0.23411037,-0.070907764,
14462685947000,3,9.803578,-0.23500615,-0.070766315,
14462705173000,3,9.803609,-0.23440702,-0.06863222,
14462724033000,3,9.803614,-0.23386341,-0.06973989,
14462745975000,3,9.803593,-0.2346566,-0.07004268,
14462764500000,3,9.803612,-0.23444647,-0.06808979,
14462784092000,3,9.803611,-0.23423809,-0.06886253,
14462806004000,3,9.803596,-0.23497985,-0.06854162,
14462824528000,3,9.803583,-0.23550767,-0.068556234,
14462844120000,3,9.80359,-0.23506841,-0.06889643,
14462866093000,3,9.803602,-0.23439124,-0.069642864,
14462885105000,3,9.8036,-0.23393531,-0.071405195,
14462904240000,3,9.8035755,-0.2347095,-0.0721639,
14462926121000,3,9.803566,-0.2349553,-0.07272504,
14462944981000,3,9.803572,-0.23452626,-0.07341537,
14462964298000,3,9.80357,-0.23443566,-0.07388766,
14462986179000,3,9.803583,-0.23409897,-0.073143564,
14463004795000,3,9.803585,-0.23365416,-0.074337155,
14463024387000,3,9.803585,-0.23356384,-0.07469138,
14463046329000,3,9.803591,-0.2336638,-0.07358079,
14463065220000,3,9.803581,-0.23405719,-0.07357377,
14463084415000,3,9.803565,-0.23469958,-0.07373802,
14463106266000,3,9.803556,-0.23512803,-0.07333236,
14463124943000,3,9.803553,-0.23511165,-0.0740525,
14463144413000,3,9.803544,-0.2353443,-0.07439385,
14463166447000,3,9.803549,-0.23536827,-0.07388474,
14463185368000,3,9.803517,-0.23599488,-0.07570377,
14463204624000,3,9.803502,-0.23688626,-0.07500117,
14463226597000,3,9.803494,-0.23760991,-0.073723406,
14463245457000,3,9.803498,-0.23747781,-0.073731005,
14463264591000,3,9.803489,-0.23781507,-0.073740944,
14463286533000,3,9.80346,-0.23905776,-0.073700614,
14463305088000,3,9.803462,-0.2391846,-0.0730705,
14463324711000,3,9.803489,-0.23826896,-0.07220774,
14463346683000,3,9.803492,-0.23830402,-0.07165303,
14463365269000,3,9.803488,-0.23877925,-0.070784435,
14463384708000,3,9.803481,-0.23880087,-0.0716279,
14463406620000,3,9.803498,-0.23806524,-0.07184242,
14463426334000,3,9.803508,-0.23737435,-0.07276362,
14463444736000,3,9.803508,-0.23725276,-0.07317454,
14463466679000,3,9.803489,-0.23771717,-0.07418752,
14463485172000,3,9.803483,-0.23791678,-0.074241295,
14463504826000,3,9.80348,-0.23772973,-0.0752911,
14463526768000,3,9.803464,-0.23858663,-0.07457798,
14463545292000,3,9.80345,-0.23926556,-0.074386254,
14463564854000,3,9.803455,-0.23934302,-0.07344401,
14463586887000,3,9.803472,-0.23863953,-0.07353636,
14463605839000,3,9.803467,-0.23876579,-0.07363164,
14463624882000,3,9.803457,-0.23863223,-0.07534546,
14463646793000,3,9.803452,-0.23897067,-0.07505261,
14463665714000,3,9.803466,-0.23872459,-0.07414777,
14463684940000,3,9.80347,-0.23815468,-0.07517478,
14463706882000,3,9.803475,-0.23778965,-0.07584113,
14463725437000,3,9.803485,-0.23684272,-0.07735212,
14463745060000,3,9.803478,-0.23658349,-0.07883973,
14463766941000,3,9.803486,-0.23713382,-0.07633272,
14463785862000,3,9.803503,-0.23613515,-0.077179104,
14463805271000,3,9.803498,-0.23605478,-0.07799626,
14463827152000,3,9.803506,-0.23631343,-0.0764239,
14463845798000,3,9.803506,-0.23598582,-0.07746084,
14463865330000,3,9.803496,-0.23661943,-0.07674129,
14463887272000,3,9.803506,-0.23657355,-0.07562369,
14463906162000,3,9.8034935,-0.2369833,-0.075914785,
14463925388000,3,9.803483,-0.23711744,-0.07670973,
14463947208000,3,9.803488,-0.23713294,-0.076024674,
14463966190000,3,9.803458,-0.23851475,-0.07560791,
14463985447000,3,9.803442,-0.23895255,-0.07633739,
14464007267000,3,9.80343,-0.23947366,-0.07621873,
14464025761000,3,9.803433,-0.23956396,-0.07548282,
14464045383000,3,9.803442,-0.23931758,-0.07518413,
14464067203000,3,9.803453,-0.2393398,-0.0735615,
14464085880000,3,9.803435,-0.24031448,-0.0728589,
14464105320000,3,9.80344,-0.24027036,-0.07229367,
14464127323000,3,9.803456,-0.23945816,-0.07282325,
14464146549000,3,9.8034725,-0.23880789,-0.07298867,
14464165440000,3,9.803459,-0.23891777,-0.07410627,
14464187351000,3,9.803455,-0.23899844,-0.07455811,
14464205906000,3,9.803467,-0.23895372,-0.07320435,
14464225529000,3,9.803476,-0.23848552,-0.07326514,
14464247440000,3,9.803472,-0.23833208,-0.07449205,
14464265995000,3,9.803474,-0.23848815,-0.07356091,
14464285587000,3,9.803473,-0.23860769,-0.073224224,
14464307499000,3,9.803458,-0.23886926,-0.07448212,
14464326511000,3,9.803431,-0.23956133,-0.07586685,
14464345646000,3,9.803418,-0.23967093,-0.077215925,
14464367496000,3,9.803408,-0.24004619,-0.07743512,
14464386845000,3,9.803374,-0.24096331,-0.07871815,
14464405613000,3,9.803372,-0.24110915,-0.078432314,
14464427586000,3,9.803386,-0.24061114,-0.078366265,
14464446171000,3,9.803379,-0.24064942,-0.07902385,
14464465733000,3,9.803395,-0.24035658,-0.07798633,
14464487583000,3,9.803391,-0.24039222,-0.078302555,
14464506504000,3,9.803383,-0.24097997,-0.07744097,
14464525791000,3,9.803383,-0.24114189,-0.0770622,
14464547642000,3,9.803377,-0.24118163,-0.077717446,
14464566318000,3,9.803362,-0.24171266,-0.07780688,
14464585819000,3,9.803351,-0.24229427,-0.0773568,
14464607761000,3,9.80333,-0.24347441,-0.07637831,
14464626621000,3,9.803316,-0.24414544,-0.076002456,
14464645847000,3,9.80331,-0.24438949,-0.076034606,
14464667820000,3,9.803296,-0.2451213,-0.075492755,
14464686710000,3,9.803284,-0.24579585,-0.07501695,
14464705906000,3,9.803291,-0.24557227,-0.07476678,
14464727848000,3,9.803276,-0.2458429,-0.07571663,
14464746494000,3,9.803262,-0.24602702,-0.07694588,
14464766026000,3,9.803281,-0.2452879,-0.07697861,
14464787937000,3,9.80328,-0.24507308,-0.077805124,
14464806614000,3,9.803291,-0.24442601,-0.078350484,
14464826084000,3,9.80329,-0.24424277,-0.07908172,
14464848026000,3,9.803287,-0.24439065,-0.078892924,
14464867252000,3,9.803284,-0.24455169,-0.07904782,
14464886173000,3,9.803277,-0.24500908,-0.07820494,
14464908054000,3,9.803299,-0.24452421,-0.07699264,
14464926609000,3,9.803296,-0.24473903,-0.07679215,
14464946201000,3,9.803277,-0.24583589,-0.075492755,
14464968113000,3,9.803279,-0.24559535,-0.075996615,
14464986668000,3,9.803288,-0.24508536,-0.07673369,
14465006260000,3,9.80329,-0.24522536,-0.07583529,
14465028233000,3,9.803287,-0.24586569,-0.074300334,
14465047214000,3,9.803276,-0.24615416,-0.07459493,
14465066257000,3,9.803292,-0.24567251,-0.07406419,
14465088169000,3,9.803301,-0.24509734,-0.0751286,
14465107029000,3,9.803292,-0.24516866,-0.07581951,
14465126316000,3,9.803305,-0.24472967,-0.07569675,
14465148258000,3,9.803314,-0.24460809,-0.07472587,
14465166782000,3,9.803326,-0.24459787,-0.0732365,
14465186375000,3,9.803335,-0.24442689,-0.072566055,
14465208317000,3,9.8033495,-0.24416678,-0.07159633,
14465227268000,3,9.803367,-0.24350159,-0.07147183,
14465246433000,3,9.80338,-0.24275896,-0.07209259,
14465268345000,3,9.8034,-0.24208441,-0.07180676,
14465286991000,3,9.803386,-0.2426555,-0.07157704,
14465306492000,3,9.803401,-0.2424588,-0.07015549,
14465328434000,3,9.803397,-0.24282764,-0.06941373,
14465347752000,3,9.8034115,-0.24250498,-0.06873802,
14465366550000,3,9.803409,-0.24255438,-0.06877368,
14465388462000,3,9.80343,-0.24239977,-0.06652619,
14465407413000,3,9.803434,-0.2424097,-0.06583645,
14465426670000,3,9.803458,-0.24153204,-0.06525135,
14465448582000,3,9.803462,-0.24116117,-0.0661293,
14465467075000,3,9.803468,-0.2412772,-0.06477964,
14465486668000,3,9.803472,-0.24152298,-0.06335516,
14465508610000,3,9.803491,-0.24111557,-0.061983872,
14465527287000,3,9.803484,-0.2412956,-0.06234686,
14465546757000,3,9.803488,-0.2407073,-0.0640484,
14465568668000,3,9.803519,-0.23886167,-0.06609832,
14465587925000,3,9.803529,-0.23860243,-0.065615505,
14465606815000,3,9.803519,-0.23888943,-0.06575228,
14465628727000,3,9.803514,-0.23918724,-0.06574761,
14465647251000,3,9.803518,-0.23889965,-0.06603987,
14465666935000,3,9.80352,-0.23839054,-0.06748422,
14465688786000,3,9.803529,-0.23796324,-0.06792729,
14465707340000,3,9.803542,-0.23704322,-0.069032036,
14465726902000,3,9.803548,-0.23724867,-0.0676362,
14465748844000,3,9.803556,-0.2367299,-0.06819851,
14465767857000,3,9.803555,-0.23613107,-0.07054186,
14465786991000,3,9.803548,-0.23625585,-0.07093699,
14465808903000,3,9.803548,-0.23591888,-0.07217735,
14465827793000,3,9.803549,-0.23542671,-0.07334639,
14465847080000,3,9.803534,-0.23568098,-0.07461656,
14465868870000,3,9.803523,-0.23615094,-0.07466566,
14465887485000,3,9.803506,-0.23682722,-0.07469313,
14465907078000,3,9.803489,-0.23757455,-0.07452654,
14465928928000,3,9.803492,-0.23792087,-0.07323884,
14465947880000,3,9.803482,-0.23859073,-0.07224574,
14465967136000,3,9.803475,-0.23883097,-0.07237726,
14465989078000,3,9.8034725,-0.23858927,-0.07360709,
14466007664000,3,9.803485,-0.23847441,-0.0722434,
14466027195000,3,9.803516,-0.23724341,-0.07208032,
14466049107000,3,9.803513,-0.23715048,-0.07275778,
14466067966000,3,9.803504,-0.23733547,-0.07321429,
14466087254000,3,9.80348,-0.23867431,-0.07231121,
14466109165000,3,9.803481,-0.23881811,-0.07169512,
14466128086000,3,9.803463,-0.2394041,-0.072031215,
14466147312000,3,9.803456,-0.2396531,-0.07203531,
14466169224000,3,9.803472,-0.23884033,-0.07294132,
14466187778000,3,9.80348,-0.23873395,-0.0721791,
14466207371000,3,9.8034725,-0.23879327,-0.072650224,
14466229282000,3,9.803488,-0.2380521,-0.073133625,
14466247959000,3,9.803491,-0.23819238,-0.072436295,
14466267399000,3,9.803499,-0.23792116,-0.072041154,
14466289310000,3,9.803478,-0.2392454,-0.0704419,
